Belarus,  Exposures (Lexis triangle)	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2006   82      1924    13819.40     4059.78    17879.18
 2006   82      1923    12847.70     3768.99    16616.69
 2006   83      1923    11939.54     3398.46    15338.00
 2006   83      1922    10256.57     2969.17    13225.73
 2006   84      1922     9471.92     2651.84    12123.76
 2006   84      1921     7637.97     2176.07     9814.05
 2006   85      1921     7007.13     1930.35     8937.48
 2006   85      1920     5860.83     1672.27     7533.10
 2006   86      1920     5308.92     1483.80     6792.72
 2006   86      1919     4629.17     1333.29     5962.46
 2006   87      1919     4147.05     1175.56     5322.61
 2006   87      1918     3549.53      947.99     4497.52
 2006   88      1918     3153.71      827.28     3980.98
 2006   88      1917     2613.35      655.08     3268.44
 2006   89      1917     2301.10      563.46     2864.56
 2006   89      1916     2197.08      524.61     2721.69
 2006   90      1916     1903.39      440.50     2343.89
 2006   90      1915     2129.57      470.29     2599.86
 2006   91      1915     1818.51      390.63     2209.14
 2006   91      1914     1890.64      416.11     2306.75
 2006   92      1914     1574.71      347.09     1921.80
 2006   92      1913     1505.91      350.45     1856.36
 2006   93      1913     1230.12      286.97     1517.09
 2006   93      1912     1124.79      258.42     1383.21
 2006   94      1912      916.80      206.81     1123.61
 2006   94      1911      813.55      174.77      988.31
 2006   95      1911      641.83      138.10      779.93
 2006   95      1910      615.85      122.89      738.74
 2006   96      1910      479.66       94.81      574.47
 2006   96      1909      420.95       85.82      506.77
 2006   97      1909      331.11       65.31      396.42
 2006   97      1908      266.34       57.81      324.14
 2006   98      1908      207.18       43.48      250.66
 2006   98      1907      196.13       41.05      237.18
 2006   99      1907      151.05       31.76      182.81
 2006   99      1906      139.74       27.95      167.70
 2006   100     1906      105.57       21.85      127.42
 2006   100     1905       99.27       19.99      119.26
 2006   101     1905       74.22       15.54       89.76
 2006   101     1904       68.06       13.54       81.60
 2006   102     1904       50.36       10.47       60.83
 2006   102     1903       42.54        8.53       51.07
 2006   103     1903       31.18        6.56       37.74
 2006   103     1902       24.78        5.41       30.19
 2006   104     1902       17.97        4.09       22.07
 2006   104     1901       17.53        3.61       21.14
 2006   105     1901       12.61        2.71       15.32
 2006   105     1900       13.10        2.61       15.71
 2006   106     1900        9.34        1.94       11.28
 2006   106     1899        6.67        1.14        7.81
 2006   107     1899        4.71        0.77        5.48
 2006   107     1898        3.04        0.61        3.65
 2006   108     1898        2.09        0.39        2.48
 2006   108     1897        1.95        0.14        2.09
 2006   109     1897        1.31        0.14        1.45
 2006   109     1896        0.91        0.00        0.91
 2006   110+       .        1.15        0.00        1.15
 2007    0      2007    25114.15    26712.76    51826.91
 2007    0      2006    23043.04    24462.26    47505.29
 2007    1      2006    23112.44    24504.78    47617.22
 2007    1      2005    21338.93    22398.14    43737.07
 2007    2      2005    22514.19    23550.99    46065.18
 2007    2      2004    20545.65    21688.80    42234.45
 2007    3      2004    21931.26    23168.97    45100.23
 2007    3      2003    20267.53    21496.76    41764.29
 2007    4      2003    21935.47    23264.05    45199.53
 2007    4      2002    20562.27    21722.43    42284.70
 2007    5      2002    22103.46    23333.02    45436.48
 2007    5      2001    20758.20    22067.56    42825.76
 2007    6      2001    22592.40    23980.44    46572.84
 2007    6      2000    21646.79    22771.13    44417.92
 2007    7      2000    23024.75    24197.74    47222.48
 2007    7      1999    21185.68    22344.92    43530.61
 2007    8      1999    23202.39    24474.49    47676.88
 2007    8      1998    21213.87    22699.38    43913.24
 2007    9      1998    22758.94    24343.45    47102.39
 2007    9      1997    20603.92    21558.61    42162.53
 2007   10      1997    22413.55    23478.84    45892.39
 2007   10      1996    22541.34    23782.19    46323.53
 2007   11      1996    22550.84    23777.69    46328.53
 2007   11      1995    24115.17    25815.86    49931.03
 2007   12      1995    24131.33    25855.27    49986.60
 2007   12      1994    26211.17    27860.26    54071.43
 2007   13      1994    26245.01    27889.37    54134.38
 2007   13      1993    28006.51    29574.20    57580.71
 2007   14      1993    28054.17    29602.61    57656.78
 2007   14      1992    30448.33    32010.44    62458.77
 2007   15      1992    30580.63    32117.11    62697.74
 2007   15      1991    31512.96    33525.44    65038.40
 2007   16      1991    31697.09    33856.67    65553.76
 2007   16      1990    32867.55    34716.75    67584.30
 2007   17      1990    35344.28    37443.05    72787.33
 2007   17      1989    35328.44    37027.99    72356.43
 2007   18      1989    37841.33    40070.52    77911.85
 2007   18      1988    36970.55    39130.28    76100.83
 2007   19      1988    39385.16    41780.45    81165.61
 2007   19      1987    38653.86    40641.48    79295.34
 2007   20      1987    37158.53    39144.39    76302.92
 2007   20      1986    39395.38    41568.75    80964.13
 2007   21      1986    39094.99    41222.22    80317.22
 2007   21      1985    37351.44    38852.61    76204.06
 2007   22      1985    39287.47    40955.97    80243.43
 2007   22      1984    38336.63    39784.31    78120.95
 2007   23      1984    39339.99    40797.53    80137.52
 2007   23      1983    38836.72    40211.65    79048.38
 2007   24      1983    40067.18    41433.30    81500.48
 2007   24      1982    36671.96    37636.81    74308.77
 2007   25      1982    36366.45    37258.32    73624.77
 2007   25      1981    35430.96    36453.28    71884.24
 2007   26      1981    35955.68    36919.82    72875.50
 2007   26      1980    35164.32    36018.51    71182.84
 2007   27      1980    35825.12    36587.00    72412.13
 2007   27      1979    34305.88    35313.36    69619.23
 2007   28      1979    35469.44    36321.33    71790.77
 2007   28      1978    34274.69    34273.42    68548.10
 2007   29      1978    35304.60    35154.81    70459.41
 2007   29      1977    33668.49    33523.43    67191.92
 2007   30      1977    34691.56    34448.32    69139.88
 2007   30      1976    33331.69    33215.12    66546.82
 2007   31      1976    34590.61    34354.92    68945.53
 2007   31      1975    33561.66    33017.62    66579.28
 2007   32      1975    34933.48    34268.93    69202.41
 2007   32      1974    33144.53    32325.54    65470.07
 2007   33      1974    34832.93    33821.31    68654.24
 2007   33      1973    32914.09    31808.68    64722.77
 2007   34      1973    34477.72    33228.95    67706.66
 2007   34      1972    33398.68    32206.27    65604.96
 2007   35      1972    35607.69    34165.63    69773.32
 2007   35      1971    33671.68    32108.43    65780.11
 2007   36      1971    35517.98    33730.97    69248.94
 2007   36      1970    33159.70    31547.86    64707.56
 2007   37      1970    35481.74    33564.92    69046.66
 2007   37      1969    31995.53    30647.30    62642.82
 2007   38      1969    34251.53    32679.96    66931.49
 2007   38      1968    32869.22    31130.01    63999.23
 2007   39      1968    34813.46    32831.51    67644.97
 2007   39      1967    32630.85    30919.86    63550.71
 2007   40      1967    35120.37    33131.23    68251.59
 2007   40      1966    33760.17    31802.20    65562.37
 2007   41      1966    36068.26    33748.00    69816.25
 2007   41      1965    33953.18    31905.97    65859.15
 2007   42      1965    37370.41    34951.44    72321.85
 2007   42      1964    35846.25    33275.91    69122.16
 2007   43      1964    39511.65    36501.68    76013.34
 2007   43      1963    39075.88    37178.84    76254.72
 2007   44      1963    38961.69    36886.78    75848.47
 2007   44      1962    40839.51    37959.96    78799.47
 2007   45      1962    40719.63    37657.02    78376.65
 2007   45      1961    42536.62    39380.68    81917.29
 2007   46      1961    42377.93    39047.01    81424.94
 2007   46      1960    43169.75    40052.97    83222.72
 2007   47      1960    43041.75    39699.43    82741.18
 2007   47      1959    42700.23    39279.22    81979.45
 2007   48      1959    42599.11    38943.18    81542.28
 2007   48      1958    43140.59    38683.12    81823.70
 2007   49      1958    42940.43    38287.55    81227.98
 2007   49      1957    40962.57    36696.98    77659.55
 2007   50      1957    40805.23    36287.57    77092.80
 2007   50      1956    40029.38    35232.48    75261.86
 2007   51      1956    39769.13    34790.20    74559.33
 2007   51      1955    38616.27    33638.62    72254.89
 2007   52      1955    38558.10    33313.57    71871.67
 2007   52      1954    37649.07    32347.98    69997.05
 2007   53      1954    37500.18    31967.53    69467.71
 2007   53      1953    33989.49    28360.94    62350.43
 2007   54      1953    33898.60    27999.26    61897.86
 2007   54      1952    34839.74    29134.34    63974.08
 2007   55      1952    34700.18    28710.79    63410.96
 2007   55      1951    34146.81    28399.98    62546.79
 2007   56      1951    34026.13    28026.00    62052.12
 2007   56      1950    33433.09    27329.72    60762.81
 2007   57      1950    33325.58    26969.20    60294.79
 2007   57      1949    35363.05    28972.56    64335.61
 2007   58      1949    35204.27    28494.95    63699.22
 2007   58      1948    30380.89    23930.79    54311.68
 2007   59      1948    30230.65    23532.81    53763.46
 2007   59      1947    28534.28    22654.68    51188.96
 2007   60      1947    28432.16    22242.75    50674.91
 2007   60      1946    23402.95    18070.26    41473.21
 2007   61      1946    23262.88    17700.21    40963.08
 2007   61      1945    17002.35    12763.31    29765.66
 2007   62      1945    16924.19    12517.78    29441.97
 2007   62      1944    19078.16    13661.06    32739.22
 2007   63      1944    18955.33    13340.79    32296.12
 2007   63      1943    15953.13    11111.89    27065.02
 2007   64      1943    15824.59    10860.12    26684.71
 2007   64      1942    21220.89    14280.40    35501.29
 2007   65      1942    21026.81    13877.78    34904.59
 2007   65      1941    26221.60    17301.78    43523.38
 2007   66      1941    26008.33    16818.11    42826.44
 2007   66      1940    27430.44    17307.42    44737.85
 2007   67      1940    27125.31    16797.24    43922.55
 2007   67      1939    29774.58    18170.18    47944.76
 2007   68      1939    29453.71    17622.74    47076.45
 2007   68      1938    31125.30    17935.81    49061.11
 2007   69      1938    30659.33    17282.23    47941.56
 2007   69      1937    30146.08    17718.77    47864.86
 2007   70      1937    29716.53    17059.80    46776.33
 2007   70      1936    29204.11    16281.35    45485.46
 2007   71      1936    28616.06    15596.08    44212.14
 2007   71      1935    25816.30    14067.13    39883.43
