New Zealand,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1999   99      1899       65.50       14.50       80.00
 1999   100     1899       48.17        8.83       57.00
 1999   100     1898       50.17        7.67       57.83
 1999   101     1898       34.50        4.00       38.50
 1999   101     1897       30.00        3.33       33.33
 1999   102     1897       20.33        2.00       22.33
 1999   102     1896       21.67        2.17       23.83
 1999   103     1896       15.00        1.50       16.50
 1999   103     1895       10.83        0.00       10.83
 1999   104     1895        8.17        0.00        8.17
 1999   104     1894        7.83        0.67        8.50
 1999   105     1894        4.50        0.00        4.50
 1999   105     1893        2.83        0.50        3.33
 1999   106     1893        2.17        0.17        2.33
 1999   106     1892        2.33        0.00        2.33
 1999   107     1892        1.00        0.00        1.00
 1999   107     1891        1.00        0.00        1.00
 1999   108     1891        0.67        0.00        0.67
 1999   108     1890        1.00        0.33        1.33
 1999   109     1890        1.00        0.00        1.00
 1999   109     1889        0.00        0.00        0.00
 1999   110+       .        0.00        0.00        0.00
 2000    0      2000    13746.39    14393.44    28139.83
 2000    0      1999    13827.07    14612.69    28439.77
 2000    1      1999    13409.71    14181.53    27591.24
 2000    1      1998    13594.13    14429.35    28023.48
 2000    2      1998    13683.76    14540.29    28224.05
 2000    2      1997    14153.92    14833.30    28987.22
 2000    3      1997    13672.80    14314.28    27987.08
 2000    3      1996    14014.33    14785.93    28800.26
 2000    4      1996    13695.00    14474.11    28169.11
 2000    4      1995    14107.75    15079.57    29187.33
 2000    5      1995    13905.53    14871.26    28776.79
 2000    5      1994    14513.34    15390.43    29903.77
 2000    6      1994    13981.93    14833.80    28815.74
 2000    6      1993    14513.82    15457.01    29970.83
 2000    7      1993    14298.57    15251.91    29550.48
 2000    7      1992    14754.36    15795.08    30549.45
 2000    8      1992    14563.47    15597.77    30161.23
 2000    8      1991    15182.15    16105.01    31287.17
 2000    9      1991    14955.06    15849.74    30804.80
 2000    9      1990    15568.45    16264.11    31832.56
 2000   10      1990    15007.94    15658.80    30666.74
 2000   10      1989    15226.11    15842.92    31069.03
 2000   11      1989    14628.52    15223.72    29852.25
 2000   11      1988    14707.51    15391.62    30099.14
 2000   12      1988    14326.56    14957.33    29283.89
 2000   12      1987    14366.45    15168.63    29535.09
 2000   13      1987    13742.92    14469.70    28212.62
 2000   13      1986    13919.80    14641.58    28561.38
 2000   14      1986    13534.91    14225.26    27760.17
 2000   14      1985    13753.67    14357.50    28111.17
 2000   15      1985    13459.85    14045.37    27505.23
 2000   15      1984    13615.53    14232.44    27847.97
 2000   16      1984    13303.45    13842.95    27146.40
 2000   16      1983    13485.27    14071.24    27556.51
 2000   17      1983    13275.67    13791.14    27066.81
 2000   17      1982    13451.39    14001.00    27452.38
 2000   18      1982    13299.69    13804.04    27103.73
 2000   18      1981    13376.22    13826.63    27202.85
 2000   19      1981    13608.40    14022.13    27630.52
 2000   19      1980    13584.51    13971.30    27555.81
 2000   20      1980    13241.30    13519.85    26761.15
 2000   20      1979    13276.57    13423.57    26700.14
 2000   21      1979    13135.67    13168.28    26303.94
 2000   21      1978    12943.25    12963.20    25906.46
 2000   22      1978    12642.15    12597.78    25239.93
 2000   22      1977    12674.55    12730.07    25404.62
 2000   23      1977    12303.98    12292.67    24596.65
 2000   23      1976    12513.80    12576.30    25090.10
 2000   24      1976    12147.69    12093.82    24241.51
 2000   24      1975    12598.15    12411.34    25009.49
 2000   25      1975    12322.38    12009.78    24332.16
 2000   25      1974    13056.24    12565.43    25621.67
 2000   26      1974    12958.17    12249.29    25207.46
 2000   26      1973    13476.39    12830.82    26307.22
 2000   27      1973    13489.28    12592.55    26081.83
 2000   27      1972    14070.58    13192.14    27262.72
 2000   28      1972    14180.56    13121.94    27302.50
 2000   28      1971    14764.63    13620.35    28384.98
 2000   29      1971    14929.52    13694.70    28624.23
 2000   29      1970    15000.57    13844.52    28845.09
 2000   30      1970    15142.32    13889.98    29032.30
 2000   30      1969    15065.28    14005.26    29070.54
 2000   31      1969    15125.14    14001.92    29127.06
 2000   31      1968    15228.92    14019.89    29248.81
 2000   32      1968    15236.42    13976.52    29212.94
 2000   32      1967    15230.94    13998.40    29229.34
 2000   33      1967    15241.71    13994.28    29235.99
 2000   33      1966    15137.13    14110.88    29248.02
 2000   34      1966    15154.22    14102.38    29256.60
 2000   34      1965    15140.37    14314.98    29455.35
 2000   35      1965    15177.12    14286.81    29463.93
 2000   35      1964    15593.10    14788.25    30381.34
 2000   36      1964    15632.60    14766.77    30399.37
 2000   36      1963    16119.88    15271.39    31391.27
 2000   37      1963    16122.09    15204.37    31326.46
 2000   37      1962    16402.26    15474.93    31877.19
 2000   38      1962    16389.07    15412.10    31801.17
 2000   38      1961    16338.82    15406.65    31745.47
 2000   39      1961    16328.03    15346.97    31675.00
 2000   39      1960    15890.38    15096.13    30986.50
 2000   40      1960    15881.90    15040.02    30921.93
 2000   40      1959    15471.43    14825.00    30296.42
 2000   41      1959    15452.05    14771.02    30223.07
 2000   41      1958    15005.90    14417.67    29423.57
 2000   42      1958    14972.53    14359.19    29331.72
 2000   42      1957    14510.80    14026.13    28536.92
 2000   43      1957    14479.07    13969.50    28448.57
 2000   43      1956    14263.15    13835.87    28099.02
 2000   44      1956    14226.59    13782.47    28009.06
 2000   44      1955    13932.44    13471.85    27404.29
 2000   45      1955    13883.00    13401.39    27284.39
 2000   45      1954    13546.04    13117.77    26663.81
 2000   46      1954    13488.98    13041.70    26530.69
 2000   46      1953    13141.33    12805.32    25946.65
 2000   47      1953    13068.17    12709.76    25777.92
 2000   47      1952    12802.10    12571.92    25374.02
 2000   48      1952    12750.20    12510.05    25260.25
 2000   48      1951    12578.80    12520.37    25099.17
 2000   49      1951    12533.05    12431.17    24964.22
 2000   49      1950    12483.76    12424.94    24908.70
 2000   50      1950    12439.76    12336.54    24776.30
 2000   50      1949    12382.88    12351.37    24734.26
 2000   51      1949    12337.43    12256.17    24593.59
 2000   51      1948    12292.01    12266.30    24558.30
 2000   52      1948    12237.45    12178.78    24416.22
 2000   52      1947    12345.07    12290.01    24635.08
 2000   53      1947    12319.50    12217.09    24536.60
 2000   53      1946    11395.89    11356.48    22752.37
 2000   54      1946    11381.70    11294.33    22676.04
 2000   54      1945    10181.00    10110.12    20291.12
 2000   55      1945    10168.72    10042.66    20211.38
 2000   55      1944     9685.81     9660.90    19346.71
 2000   56      1944     9672.28     9627.82    19300.10
 2000   56      1943     8998.89     8976.13    17975.02
 2000   57      1943     8979.95     8931.00    17910.95
 2000   57      1942     9006.31     8865.47    17871.78
 2000   58      1942     8992.08     8820.80    17812.88
 2000   58      1941     9418.64     9257.31    18675.95
 2000   59      1941     9408.12     9209.54    18617.66
 2000   59      1940     8987.38     8888.05    17875.43
 2000   60      1940     8971.54     8849.22    17820.76
 2000   60      1939     8322.30     8122.14    16444.44
 2000   61      1939     8318.49     8087.83    16406.31
 2000   61      1938     7828.54     7554.45    15382.99
 2000   62      1938     7822.23     7512.54    15334.76
 2000   62      1937     7519.91     7275.69    14795.60
 2000   63      1937     7512.59     7257.50    14770.10
 2000   63      1936     7267.59     6931.76    14199.35
 2000   64      1936     7257.84     6903.13    14160.97
 2000   64      1935     6932.00     6706.41    13638.41
 2000   65      1935     6930.75     6661.56    13592.31
 2000   65      1934     6714.83     6550.08    13264.91
 2000   66      1934     6687.85     6499.89    13187.74
 2000   66      1933     6699.69     6410.88    13110.57
 2000   67      1933     6669.53     6332.50    13002.03
 2000   67      1932     6666.69     6362.63    13029.32
 2000   68      1932     6626.43     6274.77    12901.21
 2000   68      1931     6718.87     6421.50    13140.37
 2000   69      1931     6662.27     6330.89    12993.16
 2000   69      1930     6745.96     6339.26    13085.22
 2000   70      1930     6681.20     6231.41    12912.61
 2000   70      1929     6548.43     6065.33    12613.76
 2000   71      1929     6480.22     5944.46    12424.68
 2000   71      1928     6390.61     5900.80    12291.41
 2000   72      1928     6309.98     5764.36    12074.34
 2000   72      1927     6249.81     5676.51    11926.32
 2000   73      1927     6161.95     5546.97    11708.92
 2000   73      1926     6091.57     5345.50    11437.06
 2000   74      1926     5997.67     5194.91    11192.58
 2000   74      1925     6043.15     5051.90    11095.05
 2000   75      1925     5928.01     4903.79    10831.80
 2000   75      1924     5835.28     4676.52    10511.80
 2000   76      1924     5729.57     4517.26    10246.83
 2000   76      1923     5532.67     4237.35     9770.01
 2000   77      1923     5413.25     4093.08     9506.32
 2000   77      1922     5403.99     3959.54     9363.53
 2000   78      1922     5273.59     3804.29     9077.88
 2000   78      1921     5210.64     3640.99     8851.63
 2000   79      1921     5075.39     3486.72     8562.11
 2000   79      1920     4937.85     3262.68     8200.54
 2000   80      1920     4962.45     3175.90     8138.35
 2000   80      1919     3942.79     2480.72     6423.50
 2000   81      1919     3811.46     2348.72     6160.17
 2000   81      1918     3729.81     2211.15     5940.97
 2000   82      1918     3598.31     2082.99     5681.30
 2000   82      1917     3640.43     2010.60     5651.03
 2000   83      1917     3491.60     1873.60     5365.20
 2000   83      1916     3416.80     1891.04     5307.84
 2000   84      1916     3266.80     1772.21     5039.01
 2000   84      1915     3005.38     1624.24     4629.62
 2000   85      1915     2850.88     1501.24     4352.12
 2000   85      1914     2833.93     1428.22     4262.15
 2000   86      1914     2668.26     1299.89     3968.15
 2000   86      1913     2458.96     1174.25     3633.21
 2000   87      1913     2306.13     1069.92     3376.04
 2000   87      1912     2211.00      960.75     3171.75
