Italy ,  Exposures (Lexis triangle)	Last modified: 22 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2000   64      1935   166681.30   148965.70   315647.00
 2000   65      1935   176576.56   156904.09   333480.65
 2000   65      1934   161671.39   142486.66   304158.05
 2000   66      1934   174856.03   153112.04   327968.06
 2000   66      1933   162274.74   141715.87   303990.61
 2000   67      1933   169428.73   146941.05   316369.78
 2000   67      1932   158897.72   135190.54   294088.26
 2000   68      1932   168174.77   141951.06   310125.84
 2000   68      1931   159238.40   133447.12   292685.52
 2000   69      1931   172338.92   143074.84   315413.76
 2000   69      1930   167706.40   137532.13   305238.53
 2000   70      1930   177279.41   143959.94   321239.36
 2000   70      1929   152457.36   123122.30   275579.66
 2000   71      1929   163069.54   130336.16   293405.69
 2000   71      1928   149992.40   118360.46   268352.85
 2000   72      1928   161665.62   126030.02   287695.64
 2000   72      1927   147613.43   113797.06   261410.49
 2000   73      1927   159080.02   121157.93   280237.95
 2000   73      1926   143339.73   106347.21   249686.93
 2000   74      1926   156039.66   114115.04   270154.69
 2000   74      1925   141624.97   101945.77   243570.74
 2000   75      1925   152027.96   107771.57   259799.52
 2000   75      1924   135024.81    94647.32   229672.13
 2000   76      1924   148621.26   102341.29   250962.55
 2000   76      1923   133660.16    90576.05   224236.21
 2000   77      1923   144858.60    96381.07   241239.67
 2000   77      1922   128632.03    82324.90   210956.93
 2000   78      1922   140832.12    88457.50   229289.62
 2000   78      1921   128932.50    80155.60   209088.09
 2000   79      1921   128945.61    78549.52   207495.14
 2000   79      1920   116309.54    70345.48   186655.02
 2000   80      1920   129949.80    75585.00   205534.80
 2000   80      1919    87274.14    50194.61   137468.75
 2000   81      1919    66618.31    37484.28   104102.59
 2000   81      1918    54336.09    30032.56    84368.65
 2000   82      1918    58397.53    31615.01    90012.55
 2000   82      1917    54127.58    29502.10    83629.68
 2000   83      1917    56965.71    30378.45    87344.16
 2000   83      1916    60965.95    32195.32    93161.27
 2000   84      1916    68726.99    35366.97   104093.96
 2000   84      1915    74353.06    37596.16   111949.22
 2000   85      1915    77725.93    38194.20   115920.13
 2000   85      1914    72902.45    35412.43   108314.88
 2000   86      1914    70885.31    33424.80   104310.12
 2000   86      1913    65277.87    30941.15    96219.02
 2000   87      1913    64490.76    29717.94    94208.70
 2000   87      1912    59080.67    26648.69    85729.36
 2000   88      1912    54871.30    23953.48    78824.79
 2000   88      1911    46189.87    19374.94    65564.81
 2000   89      1911    46027.85    18709.28    64737.13
 2000   89      1910    41131.85    16362.22    57494.07
 2000   90      1910    38926.06    15004.98    53931.04
 2000   90      1909    31474.56    11909.99    43384.55
 2000   91      1909    30879.92    11261.99    42141.90
 2000   91      1908    26264.31     9185.89    35450.20
 2000   92      1908    23420.03     7868.89    31288.92
 2000   92      1907    18766.89     6056.43    24823.32
 2000   93      1907    17249.24     5333.95    22583.19
 2000   93      1906    14357.98     4399.85    18757.83
 2000   94      1906    12915.82     3800.79    16716.61
 2000   94      1905    10511.28     3027.72    13539.00
 2000   95      1905     9305.99     2588.50    11894.49
 2000   95      1904     7602.62     1982.53     9585.15
 2000   96      1904     6455.96     1606.89     8062.85
 2000   96      1903     4976.17     1202.63     6178.79
 2000   97      1903     4233.43      963.61     5197.04
 2000   97      1902     3621.00      842.47     4463.47
 2000   98      1902     3014.23      656.28     3670.52
 2000   98      1901     2230.33      459.27     2689.60
 2000   99      1901     1853.52      373.80     2227.32
 2000   99      1900     1407.54      291.21     1698.74
 2000   100     1900     1147.30      229.05     1376.35
 2000   100     1899      909.29      191.33     1100.62
 2000   101     1899      680.62      136.67      817.29
 2000   101     1898      546.09       94.00      640.09
 2000   102     1898      414.09       68.66      482.76
 2000   102     1897      297.79       54.34      352.13
 2000   103     1897      211.12       39.34      250.46
 2000   103     1896      181.11       28.67      209.78
 2000   104     1896      127.11       19.67      146.78
 2000   104     1895       87.48       13.93      101.41
 2000   105     1895       60.14        7.93       68.08
 2000   105     1894       50.98        8.57       59.55
 2000   106     1894       34.31        5.57       39.88
 2000   106     1893       21.38        3.33       24.71
 2000   107     1893       15.38        2.67       18.04
 2000   107     1892        9.88        1.00       10.88
 2000   108     1892        5.21        0.67        5.88
 2000   108     1891        4.33        0.50        4.83
 2000   109     1891        3.67        0.50        4.17
 2000   109     1890        2.00        0.50        2.50
 2000   110+       .        3.67        1.50        5.17
 2001    0      2001   128202.19   135050.90   263253.09
 2001    0      2000   130977.33   138793.90   269771.23
 2001    1      2000   127174.26   134451.46   261625.72
 2001    1      1999   130801.77   137738.67   268540.45
 2001    2      1999   126957.41   133421.95   260379.36
 2001    2      1998   128341.69   135808.61   264150.30
 2001    3      1998   124344.95   131557.47   255902.43
 2001    3      1997   122937.60   129638.44   252576.04
 2001    4      1997   128938.49   135973.95   264912.44
 2001    4      1996   128150.59   135442.98   263593.57
 2001    5      1996   125913.80   133043.00   258956.80
 2001    5      1995   128122.67   135459.06   263581.73
 2001    6      1995   125521.61   132643.34   258164.95
 2001    6      1994   128070.63   135201.80   263272.43
 2001    7      1994   127457.77   134511.52   261969.30
 2001    7      1993   132162.93   139325.86   271488.79
 2001    8      1993   130705.12   137778.32   268483.44
 2001    8      1992   137608.12   144817.75   282425.87
 2001    9      1992   136643.49   143792.06   280435.56
 2001    9      1991   136965.06   144787.54   281752.60
 2001   10      1991   136751.23   144685.08   281436.31
 2001   10      1990   138466.69   145823.77   284290.46
 2001   11      1990   138658.67   146077.25   284735.93
 2001   11      1989   137652.89   144766.36   282419.25
 2001   12      1989   135410.00   142452.06   277862.06
 2001   12      1988   137176.50   145077.74   282254.24
 2001   13      1988   136872.98   144859.41   281732.39
 2001   13      1987   133646.28   141167.20   274813.48
 2001   14      1987   130502.18   137988.28   268490.46
 2001   14      1986   135283.60   142477.72   277761.31
 2001   15      1986   136145.87   143404.69   279550.55
 2001   15      1985   139043.84   145666.35   284710.19
 2001   16      1985   142622.36   149509.25   292131.61
 2001   16      1984   141811.58   148999.29   290810.87
 2001   17      1984   143225.41   150604.50   293829.91
 2001   17      1983   145430.08   153323.38   298753.46
 2001   18      1983   146803.93   154780.39   301584.32
 2001   18      1982   151963.27   158967.30   310930.57
 2001   19      1982   153357.51   160380.11   313737.62
 2001   19      1981   154105.27   160327.35   314432.62
 2001   20      1981   156917.30   163066.53   319983.83
 2001   20      1980   157201.57   163609.71   320811.27
 2001   21      1980   160836.56   167017.12   327853.68
 2001   21      1979   161126.53   166753.75   327880.27
 2001   22      1979   168619.03   174126.11   342745.13
 2001   22      1978   171302.27   176929.38   348231.65
 2001   23      1978   176852.61   182278.94   359131.55
 2001   23      1977   178110.86   182504.44   360615.30
 2001   24      1977   185563.98   189716.56   375280.54
 2001   24      1976   188500.68   192523.65   381024.33
 2001   25      1976   196746.28   200443.44   397189.72
 2001   25      1975   201121.05   204588.64   405709.69
 2001   26      1975   209365.97   212473.06   421839.03
 2001   26      1974   212741.41   216210.41   428951.82
 2001   27      1974   216151.12   219177.89   435329.02
 2001   27      1973   212242.73   215329.20   427571.93
 2001   28      1973   219360.72   221810.51   441171.23
 2001   28      1972   216729.12   220062.14   436791.27
 2001   29      1972   221608.49   224656.81   446265.30
 2001   29      1971   220365.19   223110.78   443475.98
 2001   30      1971   227144.44   229729.03   456873.47
 2001   30      1970   218931.19   221577.70   440508.90
 2001   31      1970   224955.54   227354.82   452310.36
 2001   31      1969   225686.11   228363.49   454049.59
 2001   32      1969   232298.06   234896.56   467194.62
 2001   32      1968   220458.44   223654.60   444113.04
 2001   33      1968   230344.84   233293.42   463638.26
 2001   33      1967   224657.31   227111.77   451769.08
 2001   34      1967   230655.32   232314.21   462969.53
 2001   34      1966   231017.78   233125.14   464142.91
 2001   35      1966   238949.46   240889.61   479839.08
 2001   35      1965   231684.90   232971.87   464656.77
 2001   36      1965   240036.20   241507.51   481543.71
 2001   36      1964   236713.06   238590.37   475303.44
 2001   37      1964   240784.02   242696.21   483480.22
 2001   37      1963   224113.73   223873.88   447987.60
 2001   38      1963   229272.78   228958.67   458231.45
 2001   38      1962   216912.02   215948.13   432860.15
 2001   39      1962   224041.21   222948.12   446989.33
 2001   39      1961   214112.27   212883.13   426995.41
 2001   40      1961   221216.93   219734.21   440951.14
 2001   40      1960   206267.24   204268.94   410536.18
 2001   41      1960   216448.24   214165.02   430613.26
 2001   41      1959   202451.51   202006.76   404458.27
 2001   42      1959   208697.34   208121.82   416819.16
 2001   42      1958   193436.53   192358.34   385794.87
 2001   43      1958   200587.16   199418.03   400005.19
 2001   43      1957   191654.88   190250.46   381905.34
 2001   44      1957   199260.93   197701.05   396961.97
 2001   44      1956   188071.32   185694.51   373765.84
 2001   45      1956   201319.49   198671.59   399991.09
 2001   45      1955   186855.75   183741.20   370596.94
 2001   46      1955   198803.50   195314.87   394118.36
 2001   46      1954   186554.57   182407.08   368961.65
 2001   47      1954   196496.95   191928.14   388425.09
 2001   47      1953   175367.68   172608.63   347976.31
 2001   48      1953   191413.44   188203.80   379617.24
 2001   48      1952   177014.68   172544.43   349559.11
 2001   49      1952   191114.92   186009.28   377124.20
 2001   49      1951   176703.00   171346.65   348049.65
 2001   50      1951   193878.23   187631.00   381509.24
 2001   50      1950   187131.97   181361.84   368493.82
 2001   51      1950   199786.98   193221.51   393008.49
 2001   51      1949   182920.38   178646.13   361566.51
 2001   52      1949   204010.37   198936.77   402947.14
 2001   52      1948   197271.13   192054.54   389325.67
 2001   53      1948   209012.20   203143.76   412155.96
 2001   53      1947   191472.83   186523.96   377996.79
 2001   54      1947   206534.02   200795.83   407329.85
 2001   54      1946   197597.72   190755.40   388353.12
