PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
BGR,1,1998,1998,1,m,21,1,TL,8,O,44,.,.,.,1
BGR,1,1998,1998,1,m,21,1,TU,8,O,38,.,.,.,1
BGR,1,1998,1998,1,m,22,1,TL,8,O,40,.,.,.,1
BGR,1,1998,1998,1,m,22,1,TU,8,O,33,.,.,.,1
BGR,1,1998,1998,1,m,23,1,TL,8,O,34,.,.,.,1
BGR,1,1998,1998,1,m,23,1,TU,8,O,49,.,.,.,1
BGR,1,1998,1998,1,m,24,1,TL,8,O,44,.,.,.,1
BGR,1,1998,1998,1,m,24,1,TU,8,O,35,.,.,.,1
BGR,1,1998,1998,1,m,25,1,TL,8,O,38,.,.,.,1
BGR,1,1998,1998,1,m,25,1,TU,8,O,41,.,.,.,1
BGR,1,1998,1998,1,m,26,1,TL,8,O,36,.,.,.,1
BGR,1,1998,1998,1,m,26,1,TU,8,O,42,.,.,.,1
BGR,1,1998,1998,1,m,27,1,TL,8,O,38,.,.,.,1
BGR,1,1998,1998,1,m,27,1,TU,8,O,35,.,.,.,1
BGR,1,1998,1998,1,m,28,1,TL,8,O,42,.,.,.,1
BGR,1,1998,1998,1,m,28,1,TU,8,O,43,.,.,.,1
BGR,1,1998,1998,1,m,29,1,TL,8,O,37,.,.,.,1
BGR,1,1998,1998,1,m,29,1,TU,8,O,44,.,.,.,1
BGR,1,1998,1998,1,m,30,1,TL,8,O,50,.,.,.,1
BGR,1,1998,1998,1,m,30,1,TU,8,O,44,.,.,.,1
BGR,1,1998,1998,1,m,31,1,TL,8,O,46,.,.,.,1
BGR,1,1998,1998,1,m,31,1,TU,8,O,32,.,.,.,1
BGR,1,1998,1998,1,m,32,1,TL,8,O,40,.,.,.,1
BGR,1,1998,1998,1,m,32,1,TU,8,O,59,.,.,.,1
BGR,1,1998,1998,1,m,33,1,TL,8,O,65,.,.,.,1
BGR,1,1998,1998,1,m,33,1,TU,8,O,66,.,.,.,1
BGR,1,1998,1998,1,m,34,1,TL,8,O,68,.,.,.,1
BGR,1,1998,1998,1,m,34,1,TU,8,O,59,.,.,.,1
BGR,1,1998,1998,1,m,35,1,TL,8,O,64,.,.,.,1
BGR,1,1998,1998,1,m,35,1,TU,8,O,52,.,.,.,1
BGR,1,1998,1998,1,m,36,1,TL,8,O,76,.,.,.,1
BGR,1,1998,1998,1,m,36,1,TU,8,O,72,.,.,.,1
BGR,1,1998,1998,1,m,37,1,TL,8,O,60,.,.,.,1
BGR,1,1998,1998,1,m,37,1,TU,8,O,76,.,.,.,1
BGR,1,1998,1998,1,m,38,1,TL,8,O,90,.,.,.,1
BGR,1,1998,1998,1,m,38,1,TU,8,O,96,.,.,.,1
BGR,1,1998,1998,1,m,39,1,TL,8,O,105,.,.,.,1
BGR,1,1998,1998,1,m,39,1,TU,8,O,131,.,.,.,1
BGR,1,1998,1998,1,m,40,1,TL,8,O,105,.,.,.,1
BGR,1,1998,1998,1,m,40,1,TU,8,O,115,.,.,.,1
BGR,1,1998,1998,1,m,41,1,TL,8,O,107,.,.,.,1
BGR,1,1998,1998,1,m,41,1,TU,8,O,132,.,.,.,1
BGR,1,1998,1998,1,m,42,1,TL,8,O,168,.,.,.,1
BGR,1,1998,1998,1,m,42,1,TU,8,O,120,.,.,.,1
BGR,1,1998,1998,1,m,43,1,TL,8,O,159,.,.,.,1
BGR,1,1998,1998,1,m,43,1,TU,8,O,159,.,.,.,1
BGR,1,1998,1998,1,m,44,1,TL,8,O,157,.,.,.,1
BGR,1,1998,1998,1,m,44,1,TU,8,O,190,.,.,.,1
BGR,1,1998,1998,1,m,45,1,TL,8,O,201,.,.,.,1
BGR,1,1998,1998,1,m,45,1,TU,8,O,195,.,.,.,1
BGR,1,1998,1998,1,m,46,1,TL,8,O,215,.,.,.,1
BGR,1,1998,1998,1,m,46,1,TU,8,O,207,.,.,.,1
BGR,1,1998,1998,1,m,47,1,TL,8,O,245,.,.,.,1
BGR,1,1998,1998,1,m,47,1,TU,8,O,311,.,.,.,1
BGR,1,1998,1998,1,m,48,1,TL,8,O,306,.,.,.,1
BGR,1,1998,1998,1,m,48,1,TU,8,O,312,.,.,.,1
BGR,1,1998,1998,1,m,49,1,TL,8,O,328,.,.,.,1
BGR,1,1998,1998,1,m,49,1,TU,8,O,309,.,.,.,1
BGR,1,1998,1998,1,m,50,1,TL,8,O,350,.,.,.,1
BGR,1,1998,1998,1,m,50,1,TU,8,O,333,.,.,.,1
BGR,1,1998,1998,1,m,51,1,TL,8,O,323,.,.,.,1
BGR,1,1998,1998,1,m,51,1,TU,8,O,343,.,.,.,1
BGR,1,1998,1998,1,m,52,1,TL,8,O,417,.,.,.,1
BGR,1,1998,1998,1,m,52,1,TU,8,O,353,.,.,.,1
BGR,1,1998,1998,1,m,53,1,TL,8,O,388,.,.,.,1
BGR,1,1998,1998,1,m,53,1,TU,8,O,367,.,.,.,1
BGR,1,1998,1998,1,m,54,1,TL,8,O,369,.,.,.,1
BGR,1,1998,1998,1,m,54,1,TU,8,O,370,.,.,.,1
BGR,1,1998,1998,1,m,55,1,TL,8,O,367,.,.,.,1
BGR,1,1998,1998,1,m,55,1,TU,8,O,394,.,.,.,1
BGR,1,1998,1998,1,m,56,1,TL,8,O,432,.,.,.,1
BGR,1,1998,1998,1,m,56,1,TU,8,O,394,.,.,.,1
BGR,1,1998,1998,1,m,57,1,TL,8,O,442,.,.,.,1
BGR,1,1998,1998,1,m,57,1,TU,8,O,395,.,.,.,1
BGR,1,1998,1998,1,m,58,1,TL,8,O,523,.,.,.,1
BGR,1,1998,1998,1,m,58,1,TU,8,O,432,.,.,.,1
BGR,1,1998,1998,1,m,59,1,TL,8,O,464,.,.,.,1
BGR,1,1998,1998,1,m,59,1,TU,8,O,438,.,.,.,1
BGR,1,1998,1998,1,m,60,1,TL,8,O,536,.,.,.,1
BGR,1,1998,1998,1,m,60,1,TU,8,O,549,.,.,.,1
BGR,1,1998,1998,1,m,61,1,TL,8,O,566,.,.,.,1
BGR,1,1998,1998,1,m,61,1,TU,8,O,569,.,.,.,1
BGR,1,1998,1998,1,m,62,1,TL,8,O,644,.,.,.,1
BGR,1,1998,1998,1,m,62,1,TU,8,O,625,.,.,.,1
BGR,1,1998,1998,1,m,63,1,TL,8,O,655,.,.,.,1
BGR,1,1998,1998,1,m,63,1,TU,8,O,719,.,.,.,1
BGR,1,1998,1998,1,m,64,1,TL,8,O,773,.,.,.,1
BGR,1,1998,1998,1,m,64,1,TU,8,O,749,.,.,.,1
BGR,1,1998,1998,1,m,65,1,TL,8,O,772,.,.,.,1
BGR,1,1998,1998,1,m,65,1,TU,8,O,790,.,.,.,1
BGR,1,1998,1998,1,m,66,1,TL,8,O,826,.,.,.,1
BGR,1,1998,1998,1,m,66,1,TU,8,O,780,.,.,.,1
BGR,1,1998,1998,1,m,67,1,TL,8,O,809,.,.,.,1
BGR,1,1998,1998,1,m,67,1,TU,8,O,842,.,.,.,1
BGR,1,1998,1998,1,m,68,1,TL,8,O,805,.,.,.,1
BGR,1,1998,1998,1,m,68,1,TU,8,O,848,.,.,.,1
BGR,1,1998,1998,1,m,69,1,TL,8,O,910,.,.,.,1
BGR,1,1998,1998,1,m,69,1,TU,8,O,873,.,.,.,1
BGR,1,1998,1998,1,m,70,1,TL,8,O,1034,.,.,.,1
BGR,1,1998,1998,1,m,70,1,TU,8,O,944,.,.,.,1
BGR,1,1998,1998,1,m,71,1,TL,8,O,1025,.,.,.,1
BGR,1,1998,1998,1,m,71,1,TU,8,O,1066,.,.,.,1
BGR,1,1998,1998,1,m,72,1,TL,8,O,1116,.,.,.,1
BGR,1,1998,1998,1,m,72,1,TU,8,O,1057,.,.,.,1
BGR,1,1998,1998,1,m,73,1,TL,8,O,1131,.,.,.,1
BGR,1,1998,1998,1,m,73,1,TU,8,O,1096,.,.,.,1
BGR,1,1998,1998,1,m,74,1,TL,8,O,1193,.,.,.,1
BGR,1,1998,1998,1,m,74,1,TU,8,O,1039,.,.,.,1
BGR,1,1998,1998,1,m,75,1,TL,8,O,1063,.,.,.,1
BGR,1,1998,1998,1,m,75,1,TU,8,O,1174,.,.,.,1
BGR,1,1998,1998,1,m,76,1,TL,8,O,1123,.,.,.,1
BGR,1,1998,1998,1,m,76,1,TU,8,O,1172,.,.,.,1
BGR,1,1998,1998,1,m,77,1,TL,8,O,1114,.,.,.,1
BGR,1,1998,1998,1,m,77,1,TU,8,O,1076,.,.,.,1
BGR,1,1998,1998,1,m,78,1,TL,8,O,1154,.,.,.,1
BGR,1,1998,1998,1,m,78,1,TU,8,O,1133,.,.,.,1
BGR,1,1998,1998,1,m,79,1,TL,8,O,761,.,.,.,1
BGR,1,1998,1998,1,m,79,1,TU,8,O,593,.,.,.,1
BGR,1,1998,1998,1,m,80,1,TL,8,O,539,.,.,.,1
BGR,1,1998,1998,1,m,80,1,TU,8,O,375,.,.,.,1
BGR,1,1998,1998,1,m,81,1,TL,8,O,418,.,.,.,1
BGR,1,1998,1998,1,m,81,1,TU,8,O,399,.,.,.,1
BGR,1,1998,1998,1,m,82,1,TL,8,O,560,.,.,.,1
BGR,1,1998,1998,1,m,82,1,TU,8,O,858,.,.,.,1
BGR,1,1998,1998,1,m,83,1,TL,8,O,878,.,.,.,1
BGR,1,1998,1998,1,m,83,1,TU,8,O,1067,.,.,.,1
BGR,1,1998,1998,1,m,84,1,TL,8,O,793,.,.,.,1
BGR,1,1998,1998,1,m,84,1,TU,8,O,431,.,.,.,1
BGR,1,1998,1998,1,m,85,1,TL,8,O,524,.,.,.,1
BGR,1,1998,1998,1,m,85,1,TU,8,O,740,.,.,.,1
BGR,1,1998,1998,1,m,86,1,TL,8,O,647,.,.,.,1
BGR,1,1998,1998,1,m,86,1,TU,8,O,620,.,.,.,1
BGR,1,1998,1998,1,m,87,1,TL,8,O,520,.,.,.,1
BGR,1,1998,1998,1,m,87,1,TU,8,O,559,.,.,.,1
BGR,1,1998,1998,1,m,88,1,TL,8,O,508,.,.,.,1
BGR,1,1998,1998,1,m,88,1,TU,8,O,426,.,.,.,1
BGR,1,1998,1998,1,m,89,1,TL,8,O,350,.,.,.,1
BGR,1,1998,1998,1,m,89,1,TU,8,O,361,.,.,.,1
BGR,1,1998,1998,1,m,90,1,TL,8,O,283,.,.,.,1
BGR,1,1998,1998,1,m,90,1,TU,8,O,251,.,.,.,1
BGR,1,1998,1998,1,m,91,1,TL,8,O,235,.,.,.,1
BGR,1,1998,1998,1,m,91,1,TU,8,O,204,.,.,.,1
BGR,1,1998,1998,1,m,92,1,TL,8,O,185,.,.,.,1
BGR,1,1998,1998,1,m,92,1,TU,8,O,164,.,.,.,1
BGR,1,1998,1998,1,m,93,1,TL,8,O,126,.,.,.,1
BGR,1,1998,1998,1,m,93,1,TU,8,O,101,.,.,.,1
BGR,1,1998,1998,1,m,94,1,TL,8,O,87,.,.,.,1
BGR,1,1998,1998,1,m,94,1,TU,8,O,74,.,.,.,1
BGR,1,1998,1998,1,m,95,1,TL,8,O,61,.,.,.,1
BGR,1,1998,1998,1,m,95,1,TU,8,O,50,.,.,.,1
BGR,1,1998,1998,1,m,96,1,TL,8,O,34,.,.,.,1
BGR,1,1998,1998,1,m,96,1,TU,8,O,30,.,.,.,1
BGR,1,1998,1998,1,m,97,1,TL,8,O,24,.,.,.,1
BGR,1,1998,1998,1,m,97,1,TU,8,O,16,.,.,.,1
BGR,1,1998,1998,1,m,98,1,TL,8,O,19,.,.,.,1
BGR,1,1998,1998,1,m,98,1,TU,8,O,6,.,.,.,1
BGR,1,1998,1998,1,m,99,1,TL,8,O,10,.,.,.,1
BGR,1,1998,1998,1,m,99,1,TU,8,O,11,.,.,.,1
BGR,1,1998,1998,1,m,100,+,RR,8,O,33,.,.,.,1
BGR,1,1998,1998,1,m,TOT,.,.,8,O,64540,.,.,.,1
BGR,1,1999,1999,1,f,0,1,TL,8,O,363,4,5,.,1
BGR,1,1999,1999,1,f,0,1,TU,8,O,61,.,.,.,1
BGR,1,1999,1999,1,f,1,1,TL,8,O,25,.,.,.,1
BGR,1,1999,1999,1,f,1,1,TU,8,O,12,.,.,.,1
BGR,1,1999,1999,1,f,2,1,TL,8,O,11,.,.,.,1
BGR,1,1999,1999,1,f,2,1,TU,8,O,11,.,.,.,1
BGR,1,1999,1999,1,f,3,1,TL,8,O,3,.,.,.,1
BGR,1,1999,1999,1,f,3,1,TU,8,O,9,.,.,.,1
BGR,1,1999,1999,1,f,4,1,TL,8,O,16,.,.,.,1
BGR,1,1999,1999,1,f,4,1,TU,8,O,8,.,.,.,1
BGR,1,1999,1999,1,f,5,1,TL,8,O,9,.,.,.,1
BGR,1,1999,1999,1,f,5,1,TU,8,O,5,.,.,.,1
BGR,1,1999,1999,1,f,6,1,TL,8,O,11,.,.,.,1
BGR,1,1999,1999,1,f,6,1,TU,8,O,8,.,.,.,1
BGR,1,1999,1999,1,f,7,1,TL,8,O,3,.,.,.,1
BGR,1,1999,1999,1,f,7,1,TU,8,O,6,.,.,.,1
BGR,1,1999,1999,1,f,8,1,TL,8,O,4,.,.,.,1
BGR,1,1999,1999,1,f,8,1,TU,8,O,6,.,.,.,1
BGR,1,1999,1999,1,f,9,1,TL,8,O,3,.,.,.,1
BGR,1,1999,1999,1,f,9,1,TU,8,O,3,.,.,.,1
BGR,1,1999,1999,1,f,10,1,TL,8,O,7,.,.,.,1
BGR,1,1999,1999,1,f,10,1,TU,8,O,6,.,.,.,1
BGR,1,1999,1999,1,f,11,1,TL,8,O,7,.,.,.,1
BGR,1,1999,1999,1,f,11,1,TU,8,O,6,.,.,.,1
BGR,1,1999,1999,1,f,12,1,TL,8,O,7,.,.,.,1
BGR,1,1999,1999,1,f,12,1,TU,8,O,7,.,.,.,1
BGR,1,1999,1999,1,f,13,1,TL,8,O,6,.,.,.,1
BGR,1,1999,1999,1,f,13,1,TU,8,O,7,.,.,.,1
BGR,1,1999,1999,1,f,14,1,TL,8,O,9,.,.,.,1
BGR,1,1999,1999,1,f,14,1,TU,8,O,12,.,.,.,1
BGR,1,1999,1999,1,f,15,1,TL,8,O,13,.,.,.,1
BGR,1,1999,1999,1,f,15,1,TU,8,O,14,.,.,.,1
BGR,1,1999,1999,1,f,16,1,TL,8,O,9,.,.,.,1
BGR,1,1999,1999,1,f,16,1,TU,8,O,12,.,.,.,1
BGR,1,1999,1999,1,f,17,1,TL,8,O,6,.,.,.,1
BGR,1,1999,1999,1,f,17,1,TU,8,O,14,.,.,.,1
BGR,1,1999,1999,1,f,18,1,TL,8,O,13,.,.,.,1
BGR,1,1999,1999,1,f,18,1,TU,8,O,12,.,.,.,1
BGR,1,1999,1999,1,f,19,1,TL,8,O,11,.,.,.,1
BGR,1,1999,1999,1,f,19,1,TU,8,O,8,.,.,.,1
BGR,1,1999,1999,1,f,20,1,TL,8,O,14,.,.,.,1
BGR,1,1999,1999,1,f,20,1,TU,8,O,11,.,.,.,1
BGR,1,1999,1999,1,f,21,1,TL,8,O,10,.,.,.,1
BGR,1,1999,1999,1,f,21,1,TU,8,O,13,.,.,.,1
BGR,1,1999,1999,1,f,22,1,TL,8,O,12,.,.,.,1
BGR,1,1999,1999,1,f,22,1,TU,8,O,13,.,.,.,1
BGR,1,1999,1999,1,f,23,1,TL,8,O,17,.,.,.,1
BGR,1,1999,1999,1,f,23,1,TU,8,O,12,.,.,.,1
BGR,1,1999,1999,1,f,24,1,TL,8,O,15,.,.,.,1
BGR,1,1999,1999,1,f,24,1,TU,8,O,13,.,.,.,1
BGR,1,1999,1999,1,f,25,1,TL,8,O,15,.,.,.,1
BGR,1,1999,1999,1,f,25,1,TU,8,O,16,.,.,.,1
BGR,1,1999,1999,1,f,26,1,TL,8,O,17,.,.,.,1
BGR,1,1999,1999,1,f,26,1,TU,8,O,15,.,.,.,1
BGR,1,1999,1999,1,f,27,1,TL,8,O,11,.,.,.,1
BGR,1,1999,1999,1,f,27,1,TU,8,O,14,.,.,.,1
BGR,1,1999,1999,1,f,28,1,TL,8,O,11,.,.,.,1
BGR,1,1999,1999,1,f,28,1,TU,8,O,23,.,.,.,1
BGR,1,1999,1999,1,f,29,1,TL,8,O,20,.,.,.,1
BGR,1,1999,1999,1,f,29,1,TU,8,O,24,.,.,.,1
BGR,1,1999,1999,1,f,30,1,TL,8,O,20,.,.,.,1
BGR,1,1999,1999,1,f,30,1,TU,8,O,27,.,.,.,1
BGR,1,1999,1999,1,f,31,1,TL,8,O,24,.,.,.,1
BGR,1,1999,1999,1,f,31,1,TU,8,O,24,.,.,.,1
BGR,1,1999,1999,1,f,32,1,TL,8,O,15,.,.,.,1
BGR,1,1999,1999,1,f,32,1,TU,8,O,22,.,.,.,1
BGR,1,1999,1999,1,f,33,1,TL,8,O,19,.,.,.,1
BGR,1,1999,1999,1,f,33,1,TU,8,O,33,.,.,.,1
BGR,1,1999,1999,1,f,34,1,TL,8,O,25,.,.,.,1
BGR,1,1999,1999,1,f,34,1,TU,8,O,34,.,.,.,1
BGR,1,1999,1999,1,f,35,1,TL,8,O,22,.,.,.,1
BGR,1,1999,1999,1,f,35,1,TU,8,O,23,.,.,.,1
BGR,1,1999,1999,1,f,36,1,TL,8,O,29,.,.,.,1
BGR,1,1999,1999,1,f,36,1,TU,8,O,27,.,.,.,1
BGR,1,1999,1999,1,f,37,1,TL,8,O,37,.,.,.,1
BGR,1,1999,1999,1,f,37,1,TU,8,O,37,.,.,.,1
BGR,1,1999,1999,1,f,38,1,TL,8,O,30,.,.,.,1
BGR,1,1999,1999,1,f,38,1,TU,8,O,59,.,.,.,1
BGR,1,1999,1999,1,f,39,1,TL,8,O,36,.,.,.,1
BGR,1,1999,1999,1,f,39,1,TU,8,O,41,.,.,.,1
BGR,1,1999,1999,1,f,40,1,TL,8,O,59,.,.,.,1
BGR,1,1999,1999,1,f,40,1,TU,8,O,43,.,.,.,1
BGR,1,1999,1999,1,f,41,1,TL,8,O,49,.,.,.,1
BGR,1,1999,1999,1,f,41,1,TU,8,O,52,.,.,.,1
BGR,1,1999,1999,1,f,42,1,TL,8,O,50,.,.,.,1
BGR,1,1999,1999,1,f,42,1,TU,8,O,65,.,.,.,1
BGR,1,1999,1999,1,f,43,1,TL,8,O,61,.,.,.,1
BGR,1,1999,1999,1,f,43,1,TU,8,O,62,.,.,.,1
BGR,1,1999,1999,1,f,44,1,TL,8,O,63,.,.,.,1
BGR,1,1999,1999,1,f,44,1,TU,8,O,67,.,.,.,1
BGR,1,1999,1999,1,f,45,1,TL,8,O,84,.,.,.,1
BGR,1,1999,1999,1,f,45,1,TU,8,O,82,.,.,.,1
BGR,1,1999,1999,1,f,46,1,TL,8,O,96,.,.,.,1
BGR,1,1999,1999,1,f,46,1,TU,8,O,73,.,.,.,1
BGR,1,1999,1999,1,f,47,1,TL,8,O,83,.,.,.,1
BGR,1,1999,1999,1,f,47,1,TU,8,O,78,.,.,.,1
BGR,1,1999,1999,1,f,48,1,TL,8,O,94,.,.,.,1
BGR,1,1999,1999,1,f,48,1,TU,8,O,111,.,.,.,1
BGR,1,1999,1999,1,f,49,1,TL,8,O,143,.,.,.,1
BGR,1,1999,1999,1,f,49,1,TU,8,O,123,.,.,.,1
BGR,1,1999,1999,1,f,50,1,TL,8,O,137,.,.,.,1
BGR,1,1999,1999,1,f,50,1,TU,8,O,115,.,.,.,1
BGR,1,1999,1999,1,f,51,1,TL,8,O,137,.,.,.,1
BGR,1,1999,1999,1,f,51,1,TU,8,O,132,.,.,.,1
BGR,1,1999,1999,1,f,52,1,TL,8,O,127,.,.,.,1
BGR,1,1999,1999,1,f,52,1,TU,8,O,156,.,.,.,1
BGR,1,1999,1999,1,f,53,1,TL,8,O,163,.,.,.,1
BGR,1,1999,1999,1,f,53,1,TU,8,O,132,.,.,.,1
BGR,1,1999,1999,1,f,54,1,TL,8,O,134,.,.,.,1
BGR,1,1999,1999,1,f,54,1,TU,8,O,137,.,.,.,1
BGR,1,1999,1999,1,f,55,1,TL,8,O,133,.,.,.,1
BGR,1,1999,1999,1,f,55,1,TU,8,O,163,.,.,.,1
BGR,1,1999,1999,1,f,56,1,TL,8,O,163,.,.,.,1
BGR,1,1999,1999,1,f,56,1,TU,8,O,189,.,.,.,1
BGR,1,1999,1999,1,f,57,1,TL,8,O,144,.,.,.,1
BGR,1,1999,1999,1,f,57,1,TU,8,O,178,.,.,.,1
BGR,1,1999,1999,1,f,58,1,TL,8,O,196,.,.,.,1
BGR,1,1999,1999,1,f,58,1,TU,8,O,237,.,.,.,1
BGR,1,1999,1999,1,f,59,1,TL,8,O,214,.,.,.,1
BGR,1,1999,1999,1,f,59,1,TU,8,O,185,.,.,.,1
BGR,1,1999,1999,1,f,60,1,TL,8,O,188,.,.,.,1
BGR,1,1999,1999,1,f,60,1,TU,8,O,187,.,.,.,1
BGR,1,1999,1999,1,f,61,1,TL,8,O,225,.,.,.,1
BGR,1,1999,1999,1,f,61,1,TU,8,O,245,.,.,.,1
BGR,1,1999,1999,1,f,62,1,TL,8,O,300,.,.,.,1
BGR,1,1999,1999,1,f,62,1,TU,8,O,324,.,.,.,1
BGR,1,1999,1999,1,f,63,1,TL,8,O,336,.,.,.,1
BGR,1,1999,1999,1,f,63,1,TU,8,O,327,.,.,.,1
BGR,1,1999,1999,1,f,64,1,TL,8,O,361,.,.,.,1
BGR,1,1999,1999,1,f,64,1,TU,8,O,388,.,.,.,1
BGR,1,1999,1999,1,f,65,1,TL,8,O,450,.,.,.,1
BGR,1,1999,1999,1,f,65,1,TU,8,O,462,.,.,.,1
BGR,1,1999,1999,1,f,66,1,TL,8,O,457,.,.,.,1
BGR,1,1999,1999,1,f,66,1,TU,8,O,507,.,.,.,1
BGR,1,1999,1999,1,f,67,1,TL,8,O,482,.,.,.,1
BGR,1,1999,1999,1,f,67,1,TU,8,O,477,.,.,.,1
BGR,1,1999,1999,1,f,68,1,TL,8,O,538,.,.,.,1
BGR,1,1999,1999,1,f,68,1,TU,8,O,569,.,.,.,1
BGR,1,1999,1999,1,f,69,1,TL,8,O,584,.,.,.,1
BGR,1,1999,1999,1,f,69,1,TU,8,O,604,.,.,.,1
BGR,1,1999,1999,1,f,70,1,TL,8,O,624,.,.,.,1
BGR,1,1999,1999,1,f,70,1,TU,8,O,630,.,.,.,1
BGR,1,1999,1999,1,f,71,1,TL,8,O,778,.,.,.,1
BGR,1,1999,1999,1,f,71,1,TU,8,O,675,.,.,.,1
BGR,1,1999,1999,1,f,72,1,TL,8,O,796,.,.,.,1
BGR,1,1999,1999,1,f,72,1,TU,8,O,868,.,.,.,1
BGR,1,1999,1999,1,f,73,1,TL,8,O,945,.,.,.,1
BGR,1,1999,1999,1,f,73,1,TU,8,O,964,.,.,.,1
BGR,1,1999,1999,1,f,74,1,TL,8,O,952,.,.,.,1
BGR,1,1999,1999,1,f,74,1,TU,8,O,1008,.,.,.,1
BGR,1,1999,1999,1,f,75,1,TL,8,O,1129,.,.,.,1
BGR,1,1999,1999,1,f,75,1,TU,8,O,976,.,.,.,1
BGR,1,1999,1999,1,f,76,1,TL,8,O,1066,.,.,.,1
BGR,1,1999,1999,1,f,76,1,TU,8,O,1138,.,.,.,1
BGR,1,1999,1999,1,f,77,1,TL,8,O,1218,.,.,.,1
BGR,1,1999,1999,1,f,77,1,TU,8,O,1156,.,.,.,1
BGR,1,1999,1999,1,f,78,1,TL,8,O,1137,.,.,.,1
BGR,1,1999,1999,1,f,78,1,TU,8,O,1100,.,.,.,1
BGR,1,1999,1999,1,f,79,1,TL,8,O,1202,.,.,.,1
BGR,1,1999,1999,1,f,79,1,TU,8,O,1201,.,.,.,1
BGR,1,1999,1999,1,f,80,1,TL,8,O,809,.,.,.,1
BGR,1,1999,1999,1,f,80,1,TU,8,O,623,.,.,.,1
BGR,1,1999,1999,1,f,81,1,TL,8,O,587,.,.,.,1
BGR,1,1999,1999,1,f,81,1,TU,8,O,479,.,.,.,1
BGR,1,1999,1999,1,f,82,1,TL,8,O,485,.,.,.,1
BGR,1,1999,1999,1,f,82,1,TU,8,O,491,.,.,.,1
BGR,1,1999,1999,1,f,83,1,TL,8,O,703,.,.,.,1
BGR,1,1999,1999,1,f,83,1,TU,8,O,945,.,.,.,1
BGR,1,1999,1999,1,f,84,1,TL,8,O,1083,.,.,.,1
BGR,1,1999,1999,1,f,84,1,TU,8,O,1253,.,.,.,1
BGR,1,1999,1999,1,f,85,1,TL,8,O,950,.,.,.,1
BGR,1,1999,1999,1,f,85,1,TU,8,O,534,.,.,.,1
BGR,1,1999,1999,1,f,86,1,TL,8,O,678,.,.,.,1
BGR,1,1999,1999,1,f,86,1,TU,8,O,961,.,.,.,1
BGR,1,1999,1999,1,f,87,1,TL,8,O,828,.,.,.,1
BGR,1,1999,1999,1,f,87,1,TU,8,O,739,.,.,.,1
BGR,1,1999,1999,1,f,88,1,TL,8,O,611,.,.,.,1
BGR,1,1999,1999,1,f,88,1,TU,8,O,639,.,.,.,1
BGR,1,1999,1999,1,f,89,1,TL,8,O,576,.,.,.,1
BGR,1,1999,1999,1,f,89,1,TU,8,O,539,.,.,.,1
BGR,1,1999,1999,1,f,90,1,RR,8,O,863,.,.,.,1
BGR,1,1999,1999,1,f,91,1,RR,8,O,655,.,.,.,1
BGR,1,1999,1999,1,f,92,1,RR,8,O,553,.,.,.,1
BGR,1,1999,1999,1,f,93,1,RR,8,O,443,.,.,.,1
BGR,1,1999,1999,1,f,94,1,RR,8,O,303,.,.,.,1
BGR,1,1999,1999,1,f,95,1,RR,8,O,174,.,.,.,1
BGR,1,1999,1999,1,f,96,1,RR,8,O,140,.,.,.,1
BGR,1,1999,1999,1,f,97,1,RR,8,O,92,.,.,.,1
BGR,1,1999,1999,1,f,98,1,RR,8,O,55,.,.,.,1
BGR,1,1999,1999,1,f,99,1,RR,8,O,37,.,.,.,1
BGR,1,1999,1999,1,f,100,+,RR,8,O,63,.,.,.,1
BGR,1,1999,1999,1,f,TOT,.,.,8,O,51818,.,.,.,1
BGR,1,1999,1999,1,m,0,1,TL,8,O,517,4,5,.,1
BGR,1,1999,1999,1,m,0,1,TU,8,O,116,.,.,.,1
BGR,1,1999,1999,1,m,1,1,TL,8,O,30,.,.,.,1
BGR,1,1999,1999,1,m,1,1,TU,8,O,20,.,.,.,1
BGR,1,1999,1999,1,m,2,1,TL,8,O,18,.,.,.,1
BGR,1,1999,1999,1,m,2,1,TU,8,O,18,.,.,.,1
BGR,1,1999,1999,1,m,3,1,TL,8,O,9,.,.,.,1
BGR,1,1999,1999,1,m,3,1,TU,8,O,18,.,.,.,1
BGR,1,1999,1999,1,m,4,1,TL,8,O,14,.,.,.,1
BGR,1,1999,1999,1,m,4,1,TU,8,O,6,.,.,.,1
BGR,1,1999,1999,1,m,5,1,TL,8,O,13,.,.,.,1
BGR,1,1999,1999,1,m,5,1,TU,8,O,4,.,.,.,1
BGR,1,1999,1999,1,m,6,1,TL,8,O,9,.,.,.,1
BGR,1,1999,1999,1,m,6,1,TU,8,O,11,.,.,.,1
BGR,1,1999,1999,1,m,7,1,TL,8,O,11,.,.,.,1
BGR,1,1999,1999,1,m,7,1,TU,8,O,8,.,.,.,1
BGR,1,1999,1999,1,m,8,1,TL,8,O,10,.,.,.,1
BGR,1,1999,1999,1,m,8,1,TU,8,O,11,.,.,.,1
BGR,1,1999,1999,1,m,9,1,TL,8,O,3,.,.,.,1
BGR,1,1999,1999,1,m,9,1,TU,8,O,12,.,.,.,1
BGR,1,1999,1999,1,m,10,1,TL,8,O,6,.,.,.,1
BGR,1,1999,1999,1,m,10,1,TU,8,O,11,.,.,.,1
BGR,1,1999,1999,1,m,11,1,TL,8,O,5,.,.,.,1
