Russia,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   87      1922    72113.70    13640.53    85754.23
 2009   87      1921    58910.80    12164.83    71075.63
 2009   88      1921    52392.47    10583.04    62975.50
 2009   88      1920    43162.52     8685.53    51848.05
 2009   89      1920    37875.21     7459.12    45334.33
 2009   89      1919    35083.48     7143.43    42226.91
 2009   90      1919    30368.75     6088.34    36457.09
 2009   90      1918    35056.78     6770.74    41827.52
 2009   91      1918    29904.32     5649.27    35553.59
 2009   91      1917    17596.05     3318.34    20914.39
 2009   92      1917    14803.23     2759.45    17562.68
 2009   92      1916    15942.10     2765.86    18707.96
 2009   93      1916    13179.15     2245.86    15425.01
 2009   93      1915    14337.36     2499.63    16836.99
 2009   94      1915    11697.29     1998.40    13695.69
 2009   94      1914    12662.58     2082.48    14745.06
 2009   95      1914    10175.25     1644.28    11819.53
 2009   95      1913     8329.53     1442.53     9772.07
 2009   96      1913     6529.97     1150.85     7680.82
 2009   96      1912     5892.47      915.05     6807.52
 2009   97      1912     4559.79      704.16     5263.96
 2009   97      1911     3291.01      523.38     3814.39
 2009   98      1911     2508.93      395.30     2904.23
 2009   98      1910     2433.20      370.13     2803.33
 2009   99      1910     1814.23      280.27     2094.50
 2009   99      1909     1280.86      193.15     1474.02
 2009   100     1909      978.31      148.06     1126.36
 2009   100     1908      839.52      125.22      964.74
 2009   101     1908      629.03       98.44      727.47
 2009   101     1907      555.02       85.99      641.00
 2009   102     1907      410.72       67.22      477.94
 2009   102     1906      330.14       52.44      382.58
 2009   103     1906      241.38       40.75      282.14
 2009   103     1905      195.02       31.04      226.07
 2009   104     1905      140.94       23.98      164.91
 2009   104     1904      114.59       18.44      133.03
 2009   105     1904       81.86       14.08       95.94
 2009   105     1903       65.84       11.60       77.45
 2009   106     1903       46.49        8.78       55.27
 2009   106     1902       36.07        6.48       42.55
 2009   107     1902       25.09        4.86       29.95
 2009   107     1901       18.49        3.22       21.71
 2009   108     1901       12.70        2.37       15.07
 2009   108     1900       10.82        2.14       12.96
 2009   109     1900        7.33        1.58        8.91
 2009   109     1899        5.14        0.96        6.10
 2009   110+       .        9.15        0.97       10.13
 2010    0      2010   404858.06   426831.59   831689.65
 2010    0      2009   420220.77   443226.31   863447.08
 2010    1      2009   408864.96   430545.42   839410.38
 2010    1      2008   413967.25   435038.54   849005.79
 2010    2      2008   404827.94   424354.77   829182.71
 2010    2      2007   392605.41   413946.95   806552.36
 2010    3      2007   378478.66   398587.84   777066.50
 2010    3      2006   354144.69   372185.58   726330.27
 2010    4      2006   356816.28   374641.52   731457.80
 2010    4      2005   351059.30   366665.84   717725.15
 2010    5      2005   364307.07   380066.91   744373.98
 2010    5      2004   353055.43   370447.59   723503.02
 2010    6      2004   364680.14   382415.84   747095.98
 2010    6      2003   348129.48   365958.28   714087.76
 2010    7      2003   361750.05   380107.20   741857.26
 2010    7      2002   340164.00   357300.27   697464.27
 2010    8      2002   345617.38   363000.19   708617.57
 2010    8      2001   316854.21   332876.79   649730.99
 2010    9      2001   325686.11   342134.77   667820.88
 2010    9      2000   322522.60   339952.06   662474.65
 2010   10      2000   333637.77   351748.96   685386.73
 2010   10      1999   299279.72   314800.24   614079.96
 2010   11      1999   320845.98   337429.22   658275.20
 2010   11      1998   314873.29   330465.28   645338.58
 2010   12      1998   333056.84   349501.70   682558.53
 2010   12      1997   305368.04   319968.70   625336.74
 2010   13      1997   324325.59   339837.52   664163.11
 2010   13      1996   324488.22   340042.10   664530.32
 2010   14      1996   338326.06   354617.86   692943.92
 2010   14      1995   339944.64   353865.01   693809.66
 2010   15      1995   364386.22   379331.54   743717.76
 2010   15      1994   355114.96   372500.98   727615.94
 2010   16      1994   378525.06   397272.13   775797.19
 2010   16      1993   359162.11   374407.03   733569.14
 2010   17      1993   388531.21   404293.64   792824.85
 2010   17      1992   410775.28   417525.70   828300.98
 2010   18      1992   456513.82   471783.19   928297.01
 2010   18      1991   457626.97   458906.68   916533.64
 2010   19      1991   504582.79   526030.38  1030613.17
 2010   19      1990   534064.85   547527.35  1081592.20
 2010   20      1990   577033.19   594848.84  1171882.03
 2010   20      1989   553945.97   577073.16  1131019.14
 2010   21      1989   588029.12   608219.77  1196248.90
 2010   21      1988   582306.05   598008.36  1180314.41
 2010   22      1988   616763.74   634300.11  1251063.84
 2010   22      1987   611322.89   630788.45  1242111.34
 2010   23      1987   643034.02   663435.16  1306469.18
 2010   23      1986   624481.78   638906.11  1263387.88
 2010   24      1986   627206.28   641028.24  1268234.52
 2010   24      1985   610674.98   614904.60  1225579.58
 2010   25      1985   633566.41   636537.25  1270103.66
 2010   25      1984   598006.92   605770.70  1203777.62
 2010   26      1984   613738.36   620758.05  1234496.41
 2010   26      1983   609531.19   617990.89  1227522.08
 2010   27      1983   629749.84   637248.87  1266998.72
 2010   27      1982   584911.36   589060.04  1173971.40
 2010   28      1982   585935.52   588823.49  1174759.01
 2010   28      1981   552379.26   554579.13  1106958.39
 2010   29      1981   565320.82   566802.18  1132123.00
 2010   29      1980   586942.84   586849.39  1173792.23
 2010   30      1980   604997.97   604023.42  1209021.38
 2010   30      1979   543991.21   540956.91  1084948.11
 2010   31      1979   558699.97   554543.15  1113243.11
 2010   31      1978   544010.16   533405.47  1077415.63
 2010   32      1978   559836.40   547877.55  1107713.95
 2010   32      1977   530370.09   515501.51  1045871.60
 2010   33      1977   545298.54   528685.67  1073984.21
 2010   33      1976   533104.41   516619.41  1049723.83
 2010   34      1976   553366.01   534831.87  1088197.88
 2010   34      1975   542745.71   520343.55  1063089.27
 2010   35      1975   559437.74   534550.89  1093988.62
 2010   35      1974   518059.68   498312.92  1016372.60
 2010   36      1974   540407.30   518342.23  1058749.53
 2010   36      1973   504063.55   483613.41   987676.96
 2010   37      1973   524981.17   502032.04  1027013.21
 2010   37      1972   507815.16   485796.63   993611.80
 2010   38      1972   528232.37   503687.35  1031919.72
 2010   38      1971   488960.07   470200.82   959160.89
 2010   39      1971   507648.05   486652.62   994300.67
 2010   39      1970   502843.13   485179.38   988022.51
 2010   40      1970   529798.03   509556.36  1039354.38
 2010   40      1969   457661.22   434253.93   891915.14
 2010   41      1969   480188.12   454062.50   934250.62
 2010   41      1968   450880.32   425397.84   876278.16
 2010   42      1968   477525.51   448937.77   926463.27
 2010   42      1967   441980.23   413531.61   855511.84
 2010   43      1967   476672.70   444312.50   920985.20
 2010   43      1966   460496.05   425810.22   886306.27
 2010   44      1966   495933.97   456718.74   952652.71
 2010   44      1965   486335.13   446930.71   933265.84
 2010   45      1965   526333.60   481417.23  1007750.83
 2010   45      1964   493501.33   447929.20   941430.53
 2010   46      1964   548084.37   495078.54  1043162.90
 2010   46      1963   532405.07   482106.20  1014511.27
 2010   47      1963   587663.78   529286.41  1116950.18
 2010   47      1962   559898.83   499225.84  1059124.67
 2010   48      1962   613661.18   544135.57  1157796.75
 2010   48      1961   592300.85   525929.71  1118230.55
 2010   49      1961   641152.36   565962.11  1207114.47
 2010   49      1960   632232.38   559738.31  1191970.68
 2010   50      1960   694052.05   610157.45  1304209.51
 2010   50      1959   599185.20   515975.68  1115160.88
 2010   51      1959   653882.89   559076.48  1212959.36
 2010   51      1958   606488.96   513927.24  1120416.20
 2010   52      1958   649323.12   545998.50  1195321.62
 2010   52      1957   591820.45   496730.00  1088550.45
 2010   53      1957   636935.60   530049.43  1166985.03
 2010   53      1956   567079.69   465177.41  1032257.11
 2010   54      1956   629251.88   511432.02  1140683.90
 2010   54      1955   607106.40   487530.92  1094637.32
 2010   55      1955   606046.82   481380.70  1087427.52
 2010   55      1954   607585.38   477569.08  1085154.46
 2010   56      1954   605342.91   470675.35  1076018.26
 2010   56      1953   550233.25   427238.29   977471.53
 2010   57      1953   548130.06   420915.20   969045.26
 2010   57      1952   559460.81   427823.72   987284.54
 2010   58      1952   556073.06   420371.63   976444.69
 2010   58      1951   539040.57   407573.11   946613.68
 2010   59      1951   536329.61   400746.28   937075.89
 2010   59      1950   533724.03   400535.42   934259.44
 2010   60      1950   531086.88   393212.47   924299.35
 2010   60      1949   544640.18   397649.85   942290.02
 2010   61      1949   541329.06   389384.27   930713.32
 2010   61      1948   448420.56   321525.57   769946.12
 2010   62      1948   445606.60   314647.90   760254.50
 2010   62      1947   439197.02   309398.01   748595.02
 2010   63      1947   435824.33   302467.16   738291.49
 2010   63      1946   394481.80   267978.06   662459.86
 2010   64      1946   391264.81   261653.15   652917.95
 2010   64      1945   241218.81   160942.77   402161.58
 2010   65      1945   239238.88   157095.67   396334.55
 2010   65      1944   182214.82   118239.95   300454.77
 2010   66      1944   180392.90   115098.80   295491.70
 2010   66      1943   168008.02   105507.15   273515.17
 2010   67      1943   166240.41   102646.37   268886.78
 2010   67      1942   255368.86   149870.35   405239.22
 2010   68      1942   251867.92   144930.22   396798.14
 2010   68      1941   397617.38   225015.38   622632.76
 2010   69      1941   392435.23   217469.07   609904.30
 2010   69      1940   426656.63   237693.14   664349.78
 2010   70      1940   420574.09   229237.61   649811.70
 2010   70      1939   466997.39   248901.85   715899.25
 2010   71      1939   459356.34   239202.13   698558.47
 2010   71      1938   464706.13   238761.63   703467.76
 2010   72      1938   456022.95   228871.53   684894.48
 2010   72      1937   457130.40   235088.77   692219.16
 2010   73      1937   447787.71   225109.03   672896.74
 2010   73      1936   364911.77   181179.51   546091.28
 2010   74      1936   356288.64   172845.52   529134.16
 2010   74      1935   313485.36   151547.72   465033.08
 2010   75      1935   305293.68   143925.23   449218.92
 2010   75      1934   241310.50   111120.22   352430.71
 2010   76      1934   234016.34   105084.43   339100.77
 2010   76      1933   224967.03    98860.11   323827.14
 2010   77      1933   217294.83    92999.64   310294.46
 2010   77      1932   265939.09   111828.92   377768.01
 2010   78      1932   255400.81   104628.80   360029.61
 2010   78      1931   250730.72   103329.66   354060.38
 2010   79      1931   240046.20    96390.95   336437.15
 2010   79      1930   277111.12   110009.75   387120.87
 2010   80      1930   259533.11   100763.49   360296.60
 2010   80      1929   253215.10    95359.98   348575.08
 2010   81      1929   239461.53    87807.35   327268.88
 2010   81      1928   249265.77    87352.62   336618.38
 2010   82      1928   234219.07    79834.52   314053.59
