Latvia,  Exposures (Lexis triangle)	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2013   97      1916       80.87       15.77       96.63
 2013   97      1915       85.81       15.88      101.69
 2013   98      1915       66.95       11.64       78.59
 2013   98      1914       67.75       14.11       81.86
 2013   99      1914       50.51       10.04       60.56
 2013   99      1913       40.55        8.14       48.69
 2013   100     1913       29.32        4.70       34.03
 2013   100     1912       24.36        4.43       28.79
 2013   101     1912       17.15        2.77       19.92
 2013   101     1911       14.39        2.21       16.60
 2013   102     1911        9.77        1.24       11.01
 2013   102     1910        8.13        1.25        9.38
 2013   103     1910        5.32        0.60        5.91
 2013   103     1909        4.46        0.80        5.26
 2013   104     1909        2.77        0.29        3.07
 2013   104     1908        2.56        0.39        2.95
 2013   105     1908        1.52        0.07        1.59
 2013   105     1907        1.25        0.11        1.36
 2013   106     1907        0.68        0.00        0.68
 2013   106     1906        0.37        0.00        0.37
 2013   107     1906        0.07        0.00        0.07
 2013   107     1905        0.10        0.00        0.10
 2013   108     1905        0.00        0.00        0.00
 2013   108     1904        0.00        0.00        0.00
 2013   109     1904        0.00        0.00        0.00
 2013   109     1903        0.00        0.00        0.00
 2013   110+       .        0.00        0.00        0.00
 2014    0      2014     5221.81     5588.59    10810.40
 2014    0      2013     5036.52     5215.26    10251.78
 2014    1      2013     5072.54     5283.13    10355.67
 2014    1      2012     4822.41     5175.31     9997.72
 2014    2      2012     4819.10     5200.77    10019.87
 2014    2      2011     4552.94     4801.84     9354.78
 2014    3      2011     4603.77     4861.15     9464.92
 2014    3      2010     4518.39     4910.68     9429.07
 2014    4      2010     4617.27     5017.85     9635.12
 2014    4      2009     4963.10     5170.00    10133.10
 2014    5      2009     5187.67     5409.96    10597.63
 2014    5      2008     5407.77     5644.64    11052.41
 2014    6      2008     5592.68     5829.71    11422.39
 2014    6      2007     5307.51     5516.28    10823.79
 2014    7      2007     5343.77     5562.73    10906.50
 2014    7      2006     5130.73     5352.44    10483.17
 2014    8      2006     4995.07     5210.22    10205.28
 2014    8      2005     4823.56     5072.47     9896.03
 2014    9      2005     4863.31     5117.89     9981.20
 2014    9      2004     4506.28     4800.83     9307.11
 2014   10      2004     4528.45     4828.44     9356.88
 2014   10      2003     4626.32     4970.91     9597.23
 2014   11      2003     4574.83     4916.33     9491.16
 2014   11      2002     4440.48     4664.53     9105.01
 2014   12      2002     4489.61     4725.73     9215.35
 2014   12      2001     4313.26     4437.96     8751.22
 2014   13      2001     4475.87     4610.28     9086.15
 2014   13      2000     4473.53     4631.56     9105.10
 2014   14      2000     4613.25     4770.52     9383.77
 2014   14      1999     4259.32     4479.35     8738.67
 2014   15      1999     4290.79     4514.35     8805.14
 2014   15      1998     4048.45     4255.90     8304.35
 2014   16      1998     4021.23     4226.30     8247.54
 2014   16      1997     3996.93     4265.73     8262.66
 2014   17      1997     4232.65     4507.25     8739.89
 2014   17      1996     4205.62     4511.60     8717.23
 2014   18      1996     4341.57     4656.46     8998.03
 2014   18      1995     4455.31     4810.28     9265.58
 2014   19      1995     4806.32     5197.32    10003.64
 2014   19      1994     4823.17     5038.38     9861.55
 2014   20      1994     5408.64     5657.00    11065.65
 2014   20      1993     5448.45     5650.35    11098.80
 2014   21      1993     5785.00     6004.95    11789.95
 2014   21      1992     6116.89     6484.83    12601.72
 2014   22      1992     6634.31     7019.10    13653.40
 2014   22      1991     6315.69     6757.09    13072.78
 2014   23      1991     6718.94     7215.72    13934.66
 2014   23      1990     6793.71     7135.30    13929.01
 2014   24      1990     7031.83     7413.44    14445.27
 2014   24      1989     6773.38     7255.31    14028.70
 2014   25      1989     7007.61     7502.77    14510.38
 2014   25      1988     6983.11     7399.64    14382.75
 2014   26      1988     7277.11     7776.11    15053.22
 2014   26      1987     6875.53     7215.54    14091.07
 2014   27      1987     7595.61     7997.02    15592.63
 2014   27      1986     6961.34     7225.80    14187.14
 2014   28      1986     7563.95     7878.97    15442.92
 2014   28      1985     6690.77     7111.31    13802.08
 2014   29      1985     7150.81     7620.11    14770.92
 2014   29      1984     6946.34     7220.14    14166.48
 2014   30      1984     7105.41     7391.72    14497.12
 2014   30      1983     6878.63     7261.10    14139.73
 2014   31      1983     7164.39     7574.36    14738.75
 2014   31      1982     6490.68     6813.45    13304.14
 2014   32      1982     6652.12     6998.59    13650.72
 2014   32      1981     6209.72     6496.33    12706.05
 2014   33      1981     6605.05     6899.46    13504.51
 2014   33      1980     6264.67     6479.69    12744.37
 2014   34      1980     6436.56     6670.27    13106.83
 2014   34      1979     6247.35     6256.57    12503.92
 2014   35      1979     6510.00     6519.05    13029.06
 2014   35      1978     6264.52     6180.88    12445.40
 2014   36      1978     6417.83     6338.61    12756.44
 2014   36      1977     6291.91     6285.83    12577.74
 2014   37      1977     6555.79     6538.70    13094.49
 2014   37      1976     6382.46     6389.78    12772.24
 2014   38      1976     6812.12     6813.51    13625.63
 2014   38      1975     6647.52     6543.33    13190.85
 2014   39      1975     6923.55     6798.07    13721.61
 2014   39      1974     6684.29     6564.28    13248.57
 2014   40      1974     7045.69     6907.09    13952.78
 2014   40      1973     6692.19     6477.88    13170.06
 2014   41      1973     7035.62     6827.98    13863.60
 2014   41      1972     6697.22     6614.46    13311.68
 2014   42      1972     7298.05     7207.20    14505.25
 2014   42      1971     7056.49     6655.47    13711.96
 2014   43      1971     7527.28     7108.66    14635.94
 2014   43      1970     6861.25     6420.95    13282.20
 2014   44      1970     7427.85     6960.25    14388.09
 2014   44      1969     6722.39     6309.64    13032.03
 2014   45      1969     7240.91     6804.05    14044.96
 2014   45      1968     6788.20     6395.96    13184.16
 2014   46      1968     7190.16     6778.83    13968.99
 2014   46      1967     6767.27     6240.62    13007.89
 2014   47      1967     7266.75     6705.11    13971.86
 2014   47      1966     6908.68     6297.30    13205.98
 2014   48      1966     7248.69     6584.50    13833.19
 2014   48      1965     6556.55     6098.56    12655.10
 2014   49      1965     7151.36     6656.99    13808.34
 2014   49      1964     7097.80     6377.38    13475.18
 2014   50      1964     7597.26     6815.50    14412.76
 2014   50      1963     7203.09     6436.61    13639.70
 2014   51      1963     7946.81     7105.24    15052.05
 2014   51      1962     7797.88     6860.57    14658.45
 2014   52      1962     8015.09     7039.48    15054.57
 2014   52      1961     7845.68     6839.21    14684.89
 2014   53      1961     8447.53     7351.14    15798.66
 2014   53      1960     7906.58     6732.37    14638.95
 2014   54      1960     8583.04     7284.59    15867.63
 2014   54      1959     7987.97     6676.03    14664.00
 2014   55      1959     8318.41     6922.03    15240.45
 2014   55      1958     8027.62     6941.94    14969.56
 2014   56      1958     7978.25     6877.36    14855.61
 2014   56      1957     7819.25     6597.86    14417.11
 2014   57      1957     7781.76     6525.99    14307.75
 2014   57      1956     7592.09     6081.49    13673.58
 2014   58      1956     7542.59     6010.23    13552.82
 2014   58      1955     7572.26     5978.39    13550.65
 2014   59      1955     7522.83     5916.50    13439.33
 2014   59      1954     7395.67     5668.67    13064.33
 2014   60      1954     7345.41     5593.06    12938.47
 2014   60      1953     6820.24     5222.23    12042.47
 2014   61      1953     6770.78     5145.73    11916.51
 2014   61      1952     7077.11     5192.40    12269.51
 2014   62      1952     7026.10     5087.15    12113.25
 2014   62      1951     7099.60     5106.15    12205.75
 2014   63      1951     7054.39     5020.17    12074.56
 2014   63      1950     6914.73     4919.00    11833.72
 2014   64      1950     6865.99     4842.44    11708.42
 2014   64      1949     7499.65     5004.94    12504.59
 2014   65      1949     7438.41     4902.31    12340.72
 2014   65      1948     6871.91     4688.31    11560.22
 2014   66      1948     6820.46     4573.94    11394.40
 2014   66      1947     6412.46     4249.11    10661.57
 2014   67      1947     6349.59     4139.74    10489.33
 2014   67      1946     5736.09     3595.74     9331.83
 2014   68      1946     5660.63     3500.29     9160.92
 2014   68      1945     5440.30     3280.95     8721.25
 2014   69      1945     5381.56     3190.47     8572.03
 2014   69      1944     5764.89     3389.97     9154.86
 2014   70      1944     5688.61     3280.75     8969.36
 2014   70      1943     6069.44     3543.09     9612.53
 2014   71      1943     5979.58     3435.32     9414.89
 2014   71      1942     6677.58     3630.65    10308.23
 2014   72      1942     6598.39     3492.78    10091.17
 2014   72      1941     7021.39     3881.95    10903.34
 2014   73      1941     6914.50     3755.78    10670.28
 2014   73      1940     6854.00     3549.28    10403.28
 2014   74      1940     6743.70     3406.54    10150.24
 2014   74      1939     6862.87     3484.20    10347.07
 2014   75      1939     6733.74     3352.62    10086.35
 2014   75      1938     6649.74     3269.78     9919.52
 2014   76      1938     6507.98     3123.55     9631.53
 2014   76      1937     6386.48     2991.21     9377.70
 2014   77      1937     6231.92     2857.75     9089.67
 2014   77      1936     5701.75     2554.58     8256.33
 2014   78      1936     5536.84     2419.89     7956.72
 2014   78      1935     5121.84     2222.89     7344.72
 2014   79      1935     4962.41     2096.43     7058.84
 2014   79      1934     4450.24     1769.77     6220.01
 2014   80      1934     4295.50     1656.33     5951.82
 2014   80      1933     4424.16     1757.83     6181.99
 2014   81      1933     4264.45     1648.31     5912.75
 2014   81      1932     4467.61     1634.81     6102.42
 2014   82      1932     4249.94     1524.71     5774.64
 2014   82      1931     4050.60     1517.54     5568.14
 2014   83      1931     3849.71     1403.05     5252.76
 2014   83      1930     3827.05     1360.72     5187.76
 2014   84      1930     3621.51     1249.09     4870.60
 2014   84      1929     3384.93     1139.89     4524.81
