Israel, Total Population,  Exposures (Lexis triangle)	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2011   86      1925     5483.24     3197.14     8680.38
 2011   86      1924     5280.46     3012.43     8292.90
 2011   87      1924     4953.80     2798.12     7751.92
 2011   87      1923     4612.64     2615.39     7228.02
 2011   88      1923     4287.69     2408.61     6696.30
 2011   88      1922     3736.31     2266.47     6002.78
 2011   89      1922     3440.69     2075.44     5516.13
 2011   89      1921     2818.39     1889.42     4707.80
 2011   90      1921     2569.40     1706.73     4276.13
 2011   90      1920     2276.89     1529.40     3806.29
 2011   91      1920     2049.51     1361.31     3410.82
 2011   91      1919     1802.21     1129.31     2931.52
 2011   92      1919     1604.96      996.97     2601.93
 2011   92      1918     1285.25      775.60     2060.86
 2011   93      1918     1137.03      676.10     1813.13
 2011   93      1917      965.83      563.75     1529.58
 2011   94      1917      848.20      491.93     1340.13
 2011   94      1916      759.64      435.68     1195.33
 2011   95      1916      643.57      373.64     1017.21
 2011   95      1915      632.90      352.60      985.50
 2011   96      1915      508.63      287.59      796.22
 2011   96      1914      468.50      254.68      723.18
 2011   97      1914      366.50      203.51      570.02
 2011   97      1913      300.04      171.91      471.95
 2011   98      1913      228.03      134.43      362.46
 2011   98      1912      184.87      111.92      296.78
 2011   99      1912      136.25       85.55      221.80
 2011   99      1911      107.75       72.16      179.90
 2011   100     1911       76.88       53.87      130.75
 2011   100     1910       65.41       45.59      111.00
 2011   101     1910       45.11       33.18       78.29
 2011   101     1909       39.53       26.48       66.01
 2011   102     1909       26.32       18.79       45.11
 2011   102     1908       21.18       15.04       36.22
 2011   103     1908       13.57       10.33       23.89
 2011   103     1907       10.53        8.67       19.20
 2011   104     1907        6.47        5.82       12.30
 2011   104     1906        5.13        4.51        9.64
 2011   105     1906        2.99        2.88        5.87
 2011   105     1905        2.52        1.99        4.51
 2011   106     1905        1.32        1.07        2.38
 2011   106     1904        0.88        0.99        1.87
 2011   107     1904        0.29        0.50        0.78
 2011   107     1903        0.36        0.32        0.68
 2011   108     1903        0.06        0.06        0.12
 2011   108     1902        0.00        0.00        0.00
 2011   109     1902        0.00        0.00        0.00
 2011   109     1901        0.00        0.00        0.00
 2011   110+       .        0.00        0.00        0.00
 2012    0      2012    41656.99    43610.22    85267.21
 2012    0      2011    40470.99    42454.72    82925.71
 2012    1      2011    40782.16    42807.05    83589.22
 2012    1      2010    40618.00    42868.05    83486.05
 2012    2      2010    40731.84    42977.19    83709.03
 2012    2      2009    40547.13    42515.93    83063.06
 2012    3      2009    38834.17    40715.73    79549.90
 2012    3      2008    39012.66    40836.63    79849.30
 2012    4      2008    37846.17    39607.17    77453.35
 2012    4      2007    38090.70    40050.84    78141.54
 2012    5      2007    36412.35    38286.53    74698.88
 2012    5      2006    36989.70    38925.71    75915.41
 2012    6      2006    36098.69    37968.31    74067.00
 2012    6      2005    35789.45    37839.05    73628.49
 2012    7      2005    34999.54    37004.65    72004.20
 2012    7      2004    36137.76    38096.46    74234.22
 2012    8      2004    34990.35    36867.17    71857.52
 2012    8      2003    36316.81    38006.01    74322.82
 2012    9      2003    35357.00    36982.87    72339.88
 2012    9      2002    35204.86    36774.37    71979.23
 2012   10      2002    33948.56    35444.43    69392.99
 2012   10      2001    34254.56    36033.59    70288.15
 2012   11      2001    33008.97    34724.93    67733.91
 2012   11      2000    33991.77    35894.27    69886.04
 2012   12      2000    33062.36    34909.37    67971.73
 2012   12      1999    33333.36    35052.56    68385.92
 2012   13      1999    31670.53    33311.99    64982.52
 2012   13      1998    32618.79    34238.94    66857.73
 2012   14      1998    32040.30    33620.23    65660.53
 2012   14      1997    31705.64    33296.90    65002.54
 2012   15      1997    30683.85    32217.44    62901.29
 2012   15      1996    31244.78    32839.08    64083.86
 2012   16      1996    29924.51    31465.11    61389.62
 2012   16      1995    30203.84    31734.07    61937.91
 2012   17      1995    29030.33    30500.17    59530.50
 2012   17      1994    30127.42    31547.99    61675.40
 2012   18      1994    29179.56    30524.85    59704.42
 2012   18      1993    29669.93    31310.41    60980.34
 2012   19      1993    29233.78    30808.41    60042.19
 2012   19      1992    29753.64    31171.30    60924.94
 2012   20      1992    29084.64    30409.51    59494.15
 2012   20      1991    29611.89    30813.51    60425.40
 2012   21      1991    29041.93    30134.53    59176.47
 2012   21      1990    29484.68    30649.00    60133.68
 2012   22      1990    28603.39    29675.11    58278.50
 2012   22      1989    29482.05    30532.91    60014.96
 2012   23      1989    28424.76    29342.38    57767.14
 2012   23      1988    29074.23    30104.98    59179.20
 2012   24      1988    28258.12    29154.37    57412.50
 2012   24      1987    29065.52    29701.58    58767.10
 2012   25      1987    28040.84    28562.00    56602.84
 2012   25      1986    29245.57    29778.11    59023.68
 2012   26      1986    28361.92    28767.70    57129.63
 2012   26      1985    29224.88    29634.38    58859.26
 2012   27      1985    28333.04    28634.27    56967.31
 2012   27      1984    29248.55    29602.14    58850.70
 2012   28      1984    28534.46    28801.92    57336.37
 2012   28      1983    29555.64    30107.51    59663.15
 2012   29      1983    28266.08    28750.61    57016.69
 2012   29      1982    29140.69    29083.08    58223.77
 2012   30      1982    27993.51    27895.95    55889.46
 2012   30      1981    28618.16    28664.05    57282.22
 2012   31      1981    27324.52    27306.30    54630.82
 2012   31      1980    28944.92    28742.94    57687.86
 2012   32      1980    27371.92    27130.17    54502.09
 2012   32      1979    27798.91    27843.14    55642.05
 2012   33      1979    27856.77    27887.77    55744.54
 2012   33      1978    27088.44    26677.60    53766.04
 2012   34      1978    27161.95    26698.31    53860.25
 2012   34      1977    27533.28    27407.14    54940.42
 2012   35      1977    27592.11    27418.86    55010.97
 2012   35      1976    28303.11    28106.53    56409.64
 2012   36      1976    28371.50    28122.54    56494.04
 2012   36      1975    27803.66    27447.71    55251.37
 2012   37      1975    27857.64    27463.33    55320.97
 2012   37      1974    26722.64    26727.00    53449.64
 2012   38      1974    26762.90    26764.04    53526.94
 2012   38      1973    26022.40    25641.37    51663.77
 2012   39      1973    26077.55    25659.74    51737.29
 2012   39      1972    25417.72    25025.74    50443.45
 2012   40      1972    25483.17    25059.00    50542.16
 2012   40      1971    25542.17    24906.33    50448.50
 2012   41      1971    25578.26    24929.34    50507.60
 2012   41      1970    24332.09    23976.01    48308.10
 2012   42      1970    24382.38    24001.17    48383.54
 2012   42      1969    23122.88    22709.33    45832.21
 2012   43      1969    23158.70    22724.60    45883.30
 2012   43      1968    22201.70    21800.77    44002.47
 2012   44      1968    22242.46    21820.56    44063.02
 2012   44      1967    20727.80    20339.89    41067.69
 2012   45      1967    20763.70    20341.39    41105.08
 2012   45      1966    21336.70    20694.06    42030.75
 2012   46      1966    21365.01    20706.56    42071.57
 2012   46      1965    20940.51    20548.89    41489.41
 2012   47      1965    20963.43    20532.68    41496.11
 2012   47      1964    20556.93    20187.85    40744.78
 2012   48      1964    20579.49    20199.41    40778.90
 2012   48      1963    20020.99    19361.24    39382.23
 2012   49      1963    20044.66    19358.12    39402.78
 2012   49      1962    20215.83    19152.45    39368.28
 2012   50      1962    20239.21    19144.93    39384.15
 2012   50      1961    20116.21    18910.77    39026.98
 2012   51      1961    20145.62    18907.44    39053.05
 2012   51      1960    20834.95    19588.44    40423.39
 2012   52      1960    20837.46    19562.01    40399.46
 2012   52      1959    20143.29    18893.84    39037.13
 2012   53      1959    20147.20    18857.87    39005.07
 2012   53      1958    19918.53    18568.04    38486.57
 2012   54      1958    19917.81    18535.29    38453.10
 2012   54      1957    19617.98    18255.79    37873.77
 2012   55      1957    19622.01    18226.16    37848.17
 2012   55      1956    19488.68    18090.00    37578.67
 2012   56      1956    19489.55    18041.51    37531.06
 2012   56      1955    19801.38    18209.67    38011.06
 2012   57      1955    19806.30    18168.15    37974.45
 2012   57      1954    19184.80    17623.15    36807.95
 2012   58      1954    19167.71    17572.20    36739.91
 2012   58      1953    19383.54    17814.03    37197.57
 2012   59      1953    19358.41    17745.57    37103.98
 2012   59      1952    19432.91    17890.90    37323.81
 2012   60      1952    19419.60    17840.08    37259.68
 2012   60      1951    19401.60    17606.58    37008.18
 2012   61      1951    19395.91    17533.96    36929.86
 2012   61      1950    19025.41    17417.62    36443.03
 2012   62      1950    19002.21    17353.18    36355.39
 2012   62      1949    17164.21    15508.35    32672.56
 2012   63      1949    17165.64    15434.13    32599.77
 2012   63      1948    17065.64    15337.46    32403.11
 2012   64      1948    17063.95    15277.49    32341.44
 2012   64      1947    18667.61    16489.32    35156.94
 2012   65      1947    18633.63    16403.12    35036.75
 2012   65      1946    16877.96    15033.79    31911.75
 2012   66      1946    16831.13    14946.06    31777.19
 2012   66      1945    13265.29    11955.73    25221.02
 2012   67      1945    13225.78    11861.69    25087.47
 2012   67      1944    11190.28    10174.85    21365.13
 2012   68      1944    11151.73    10101.77    21253.50
 2012   68      1943     9884.40     8719.77    18604.17
 2012   69      1943     9851.73     8651.97    18503.70
 2012   69      1942     9549.40     8099.30    17648.70
 2012   70      1942     9480.85     8019.07    17499.92
 2012   70      1941    10045.35     8517.40    18562.75
 2012   71      1941     9986.28     8402.06    18388.34
 2012   71      1940    10444.94     8549.56    18994.50
 2012   72      1940    10367.80     8450.99    18818.79
 2012   72      1939    10388.80     8610.83    18999.62
 2012   73      1939    10306.74     8475.69    18782.44
 2012   73      1938    10935.08     8686.36    19621.44
 2012   74      1938    10820.78     8529.46    19350.23
 2012   74      1937    10976.28     8672.79    19649.07
 2012   75      1937    10832.37     8511.18    19343.54
 2012   75      1936     9904.37     7815.51    17719.88
 2012   76      1936     9753.48     7657.05    17410.52
