Scotland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2011   71      1939    12299.15    10502.31    22801.46
 2011   72      1939    12128.42    10298.58    22427.00
 2011   72      1938    12043.25    10224.00    22267.25
 2011   73      1938    11878.56    10011.05    21889.61
 2011   73      1937    11743.64     9707.13    21450.78
 2011   74      1937    11567.25     9478.34    21045.59
 2011   74      1936    11413.67     9142.18    20555.84
 2011   75      1936    11210.18     8888.73    20098.91
 2011   75      1935    11024.34     8698.73    19723.07
 2011   76      1935    10816.57     8462.99    19279.56
 2011   76      1934    10488.57     8124.33    18612.90
 2011   77      1934    10238.26     7873.59    18111.84
 2011   77      1933     9914.01     7498.75    17412.76
 2011   78      1933     9652.77     7245.32    16898.09
 2011   78      1932     9650.52     7066.16    16716.68
 2011   79      1932     9377.11     6800.98    16178.10
 2011   79      1931     9346.36     6639.98    15986.35
 2011   80      1931     9070.34     6361.80    15432.14
 2011   80      1930     8769.51     5959.80    14729.31
 2011   81      1930     8455.29     5677.44    14132.73
 2011   81      1929     8161.62     5324.36    13485.98
 2011   82      1929     7812.71     5045.52    12858.24
 2011   82      1928     7531.42     4824.76    12356.17
 2011   83      1928     7204.95     4532.82    11737.77
 2011   83      1927     6840.22     4180.79    11021.01
 2011   84      1927     6518.78     3905.37    10424.15
 2011   84      1926     6480.77     3779.62    10260.39
 2011   85      1926     6137.15     3503.01     9640.16
 2011   85      1925     5764.13     3240.41     9004.54
 2011   86      1925     5411.32     2979.88     8391.19
 2011   86      1924     5073.13     2735.30     7808.43
 2011   87      1924     4729.59     2490.84     7220.44
 2011   87      1923     4588.27     2272.59     6860.86
 2011   88      1923     4238.95     2048.93     6287.88
 2011   88      1922     4072.20     1876.66     5948.85
 2011   89      1922     3722.94     1675.07     5398.00
 2011   89      1921     3603.75     1555.78     5159.52
 2011   90      1921     3260.34     1372.66     4633.00
 2011   90      1920     3336.30     1325.19     4661.50
 2011   91      1920     2983.40     1164.22     4147.62
 2011   91      1919     2139.72      806.99     2946.71
 2011   92      1919     1885.92      698.22     2584.14
 2011   92      1918     1525.30      530.53     2055.83
 2011   93      1918     1324.30      449.28     1773.58
 2011   93      1917     1215.24      399.32     1614.56
 2011   94      1917     1037.70      325.91     1363.61
 2011   94      1916     1055.28      305.22     1360.50
 2011   95      1916      886.01      243.08     1129.08
 2011   95      1915      832.74      221.85     1054.59
 2011   96      1915      693.99      177.55      871.54
 2011   96      1914      646.47      151.90      798.38
 2011   97      1914      529.58      119.16      648.74
 2011   97      1913      448.19       96.17      544.37
 2011   98      1913      356.35       72.77      429.12
 2011   98      1912      298.24       60.93      359.17
 2011   99      1912      231.03       43.68      274.71
 2011   99      1911      184.55       37.75      222.30
 2011   100     1911      141.86       27.19      169.04
 2011   100     1910      122.92       18.92      141.84
 2011   101     1910       91.28       13.44      104.72
 2011   101     1909       80.47        7.29       87.77
 2011   102     1909       55.20        4.66       59.86
 2011   102     1908       48.16        5.86       54.03
 2011   103     1908       32.41        3.52       35.92
 2011   103     1907       23.61        3.37       26.98
 2011   104     1907       16.88        2.17       19.05
 2011   104     1906       16.82        0.87       17.70
 2011   105     1906       13.37        0.53       13.91
 2011   105     1905        9.05        0.43        9.48
 2011   106     1905        6.57        0.09        6.66
 2011   106     1904        2.67        0.15        2.81
 2011   107     1904        2.04        0.00        2.04
 2011   107     1903        0.82        0.00        0.82
 2011   108     1903        0.67        0.00        0.67
 2011   108     1902        0.56        0.00        0.56
 2011   109     1902        0.37        0.00        0.37
 2011   109     1901        0.37        0.00        0.37
 2011   110+       .        0.22        0.00        0.22
 2012    0      2012    14286.73    15034.33    29321.06
 2012    0      2011    14345.13    15099.01    29444.14
 2012    1      2011    14667.44    15426.37    30093.81
 2012    1      2010    14376.44    14995.71    29372.15
 2012    2      2010    14606.63    15224.97    29831.60
 2012    2      2009    14282.72    14799.87    29082.59
 2012    3      2009    14541.20    15056.05    29597.24
 2012    3      2008    14431.44    14939.75    29371.20
 2012    4      2008    14760.70    15293.96    30054.66
 2012    4      2007    14158.40    14757.51    28915.91
 2012    5      2007    14336.58    14940.89    29277.47
 2012    5      2006    13776.21    14370.65    28146.85
 2012    6      2006    13854.56    14447.29    28301.85
 2012    6      2005    13538.19    14203.30    27741.49
 2012    7      2005    13648.09    14306.46    27954.55
 2012    7      2004    13303.57    14117.88    27421.45
 2012    8      2004    13376.02    14179.34    27555.36
 2012    8      2003    13058.11    13713.51    26771.61
 2012    9      2003    13085.76    13745.40    26831.16
 2012    9      2002    12935.17    13441.46    26376.62
 2012   10      2002    12920.82    13433.81    26354.63
 2012   10      2001    12953.42    13397.58    26351.00
 2012   11      2001    13438.50    13909.36    27347.86
 2012   11      2000    13337.48    13966.28    27303.77
 2012   12      2000    13771.16    14419.79    28190.94
 2012   12      1999    13747.02    14545.29    28292.32
 2012   13      1999    14083.71    14899.35    28983.06
 2012   13      1998    14303.04    15050.35    29353.39
 2012   14      1998    14433.71    15188.67    29622.37
 2012   14      1997    14638.23    15438.54    30076.77
 2012   15      1997    14888.97    15686.88    30575.85
 2012   15      1996    14962.51    15937.31    30899.81
 2012   16      1996    14844.89    15806.19    30651.08
 2012   16      1995    14779.04    15775.77    30554.81
 2012   17      1995    15098.00    16129.35    31227.34
 2012   17      1994    15134.90    16011.07    31145.97
 2012   18      1994    15657.88    16510.04    32167.91
 2012   18      1993    16013.83    16511.60    32525.43
 2012   19      1993    17164.21    17307.67    34471.89
 2012   19      1992    17683.51    17592.20    35275.71
 2012   20      1992    18555.02    18301.31    36856.33
 2012   20      1991    18740.41    18660.80    37401.21
 2012   21      1991    19236.59    19012.25    38248.84
 2012   21      1990    18586.57    18532.18    37118.75
 2012   22      1990    18856.88    18797.40    37654.28
 2012   22      1989    18150.86    18018.12    36168.98
 2012   23      1989    18545.03    18434.63    36979.66
 2012   23      1988    18242.25    18057.56    36299.81
 2012   24      1988    18601.03    18434.92    37035.96
 2012   24      1987    18252.39    17895.27    36147.66
 2012   25      1987    18256.31    17868.20    36124.51
 2012   25      1986    17897.74    17532.68    35430.42
 2012   26      1986    17811.80    17458.17    35269.97
 2012   26      1985    17774.81    17381.56    35156.37
 2012   27      1985    17703.70    17307.75    35011.45
 2012   27      1984    17603.06    17063.88    34666.95
 2012   28      1984    17324.25    16741.58    34065.83
 2012   28      1983    17247.00    16607.02    33854.01
 2012   29      1983    17451.25    16757.03    34208.28
 2012   29      1982    17636.67    16786.23    34422.90
 2012   30      1982    17772.44    16880.72    34653.17
 2012   30      1981    17546.11    16803.38    34349.48
 2012   31      1981    17906.96    17129.29    35036.25
 2012   31      1980    17447.37    16872.24    34319.61
 2012   32      1980    17407.58    16778.11    34185.69
 2012   32      1979    16808.79    16365.69    33174.48
 2012   33      1979    16992.43    16541.51    33533.95
 2012   33      1978    16122.52    15667.22    31789.74
 2012   34      1978    15980.48    15482.71    31463.19
 2012   34      1977    15356.19    14861.90    30218.09
 2012   35      1977    15360.84    14828.46    30189.31
 2012   35      1976    15209.91    14813.57    30023.48
 2012   36      1976    16062.78    15664.33    31727.12
 2012   36      1975    16154.45    15478.26    31632.71
 2012   37      1975    16446.86    15764.00    32210.86
 2012   37      1974    16376.20    15701.32    32077.52
 2012   38      1974    16651.62    15995.01    32646.62
 2012   38      1973    16664.31    16114.63    32778.93
 2012   39      1973    17530.05    16949.60    34479.65
 2012   39      1972    17965.70    17088.93    35054.63
 2012   40      1972    18701.74    17774.32    36476.06
 2012   40      1971    19133.25    17894.67    37027.93
 2012   41      1971    19763.58    18454.04    38217.63
 2012   41      1970    19590.05    18251.60    37841.65
 2012   42      1970    19916.52    18550.94    38467.46
 2012   42      1969    19447.23    18210.78    37658.01
 2012   43      1969    20494.66    19190.64    39685.31
 2012   43      1968    20148.00    18874.00    39022.00
 2012   44      1968    20983.54    19625.03    40608.57
 2012   44      1967    20243.05    19187.29    39430.33
 2012   45      1967    21268.55    20128.80    41397.35
 2012   45      1966    20588.78    19619.52    40208.30
 2012   46      1966    20866.28    19824.08    40690.36
 2012   46      1965    20692.91    19618.33    40311.24
 2012   47      1965    21431.43    20322.45    41753.88
 2012   47      1964    21134.55    19950.71    41085.27
 2012   48      1964    21626.34    20395.81    42022.15
 2012   48      1963    20888.25    19656.14    40544.40
 2012   49      1963    21631.50    20354.16    41985.66
 2012   49      1962    20488.94    19621.06    40110.00
 2012   50      1962    21163.00    20225.56    41388.56
 2012   50      1961    20015.56    19237.40    39252.96
 2012   51      1961    20599.05    19811.96    40411.01
 2012   51      1960    19586.19    18837.36    38423.55
 2012   52      1960    19888.89    19109.91    38998.80
 2012   52      1959    18873.82    18087.03    36960.86
 2012   53      1959    19881.79    19048.99    38930.78
 2012   53      1958    18955.39    18050.27    37005.66
 2012   54      1958    19308.42    18367.70    37676.12
 2012   54      1957    18325.32    17550.81    35876.13
 2012   55      1957    18867.29    18023.75    36891.04
 2012   55      1956    17679.20    17022.99    34702.18
 2012   56      1956    18401.76    17693.38    36095.14
 2012   56      1955    17232.27    16529.25    33761.52
 2012   57      1955    17603.93    16879.64    34483.57
 2012   57      1954    16627.52    15950.82    32578.34
 2012   58      1954    17302.92    16590.54    33893.46
 2012   58      1953    16710.31    16091.15    32801.46
 2012   59      1953    16664.79    15995.56    32660.35
 2012   59      1952    16300.29    15637.72    31938.01
 2012   60      1952    16260.43    15559.45    31819.88
 2012   60      1951    16166.76    15459.95    31626.71
 2012   61      1951    16100.64    15360.52    31461.16
 2012   61      1950    16248.73    15608.85    31857.58
