Northern Ireland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1969   68      1900     3418.32     2537.42     5955.73
 1969   69      1900     3361.87     2457.04     5818.91
 1969   69      1899     3129.60     2335.35     5464.95
 1969   70      1899     3083.65     2256.23     5339.87
 1969   70      1898     2923.77     2186.69     5110.46
 1969   71      1898     2855.61     2090.27     4945.88
 1969   71      1897     2800.21     1949.99     4750.20
 1969   72      1897     2727.75     1871.56     4599.31
 1969   72      1896     2743.65     1877.63     4621.29
 1969   73      1896     2658.46     1782.11     4440.57
 1969   73      1895     2445.22     1711.17     4156.39
 1969   74      1895     2361.98     1617.70     3979.68
 1969   74      1894     2287.33     1509.62     3796.95
 1969   75      1894     2190.92     1416.36     3607.28
 1969   75      1893     2026.67     1354.60     3381.27
 1969   76      1893     1932.59     1262.76     3195.35
 1969   76      1892     1818.81     1225.69     3044.50
 1969   77      1892     1730.80     1140.96     2871.76
 1969   77      1891     1727.56     1123.11     2850.67
 1969   78      1891     1641.51     1048.59     2690.10
 1969   78      1890     1616.07     1037.21     2653.29
 1969   79      1890     1517.60      957.99     2475.59
 1969   79      1889     1498.17      950.99     2449.16
 1969   80      1889     1431.97      876.99     2308.96
 1969   80      1888     1352.35      850.07     2202.41
 1969   81      1888     1275.78      780.66     2056.44
 1969   81      1887     1196.70      729.42     1926.12
 1969   82      1887     1120.59      668.22     1788.81
 1969   82      1886     1063.63      635.38     1699.00
 1969   83      1886      986.09      577.86     1563.95
 1969   83      1885      936.54      542.97     1479.51
 1969   84      1885      860.88      488.12     1349.00
 1969   84      1884      806.57      443.82     1250.39
 1969   85      1884      734.37      395.19     1129.55
 1969   85      1883      683.12      360.77     1043.89
 1969   86      1883      614.95      319.94      934.89
 1969   86      1882      576.33      308.83      885.17
 1969   87      1882      513.78      273.00      786.78
 1969   87      1881      476.46      260.30      736.76
 1969   88      1881      422.60      227.47      650.07
 1969   88      1880      391.37      200.71      592.08
 1969   89      1880      344.83      168.38      513.21
 1969   89      1879      307.24      158.33      465.57
 1969   90      1879      263.92      132.17      396.09
 1969   90      1878      220.13      122.56      342.68
 1969   91      1878      185.19      104.58      289.77
 1969   91      1877      171.72       91.24      262.96
 1969   92      1877      144.55       75.75      220.29
 1969   92      1876      129.07       65.85      194.92
 1969   93      1876      104.76       54.06      158.82
 1969   93      1875       95.75       45.66      141.41
 1969   94      1875       78.10       37.67      115.77
 1969   94      1874       68.70       28.05       96.75
 1969   95      1874       55.61       21.31       76.92
 1969   95      1873       45.24       17.66       62.90
 1969   96      1873       35.77       12.01       47.78
 1969   96      1872       32.89       13.97       46.86
 1969   97      1872       25.92       10.18       36.10
 1969   97      1871       24.27        8.46       32.72
 1969   98      1871       18.94        6.66       25.60
 1969   98      1870       14.87        4.21       19.08
 1969   99      1870       11.41        3.03       14.45
 1969   99      1869        7.63        2.14        9.77
 1969   100     1869        5.95        1.13        7.08
 1969   100     1868        2.78        0.53        3.31
 1969   101     1868        2.17        0.23        2.39
 1969   101     1867        1.80        0.28        2.08
 1969   102     1867        1.62        0.28        1.90
 1969   102     1866        1.62        0.23        1.85
 1969   103     1866        1.11        0.23        1.33
 1969   103     1865        0.58        0.00        0.58
 1969   104     1865        0.27        0.00        0.27
 1969   104     1864        0.24        0.28        0.51
 1969   105     1864        0.24        0.28        0.51
 1969   105     1863        0.00        0.23        0.23
 1969   106     1863        0.00        0.23        0.23
 1969   106     1862        0.00        0.00        0.00
 1969   107     1862        0.00        0.00        0.00
 1969   107     1861        0.00        0.00        0.00
 1969   108     1861        0.00        0.00        0.00
 1969   108     1860        0.00        0.00        0.00
 1969   109     1860        0.00        0.00        0.00
 1969   109     1859        0.00        0.00        0.00
 1969   110+       .        0.00        0.00        0.00
 1970    0      1970     7761.69     8217.57    15979.25
 1970    0      1969     7515.17     7854.15    15369.33
 1970    1      1969     7797.38     8182.92    15980.30
 1970    1      1968     7505.20     7924.41    15429.61
 1970    2      1968     7868.78     8266.92    16135.70
 1970    2      1967     7533.91     8019.51    15553.42
 1970    3      1967     7802.57     8341.50    16144.07
 1970    3      1966     7549.57     8128.69    15678.25
 1970    4      1966     7793.01     8378.26    16171.26
 1970    4      1965     7579.25     8197.63    15776.88
 1970    5      1965     7864.99     8484.97    16349.96
 1970    5      1964     7782.00     8283.07    16065.07
 1970    6      1964     7924.37     8440.41    16364.79
 1970    6      1963     7516.92     8009.13    15526.05
 1970    7      1963     7776.34     8298.25    16074.59
 1970    7      1962     7272.82     7772.39    15045.21
 1970    8      1962     7549.87     8073.61    15623.48
 1970    8      1961     7194.15     7582.08    14776.23
 1970    9      1961     7533.54     7939.25    15472.79
 1970    9      1960     7249.55     7733.21    14982.75
 1970   10      1960     7296.61     7780.87    15077.49
 1970   10      1959     6930.61     7320.28    14250.90
 1970   11      1959     7206.32     7618.89    14825.21
 1970   11      1958     6761.52     7084.55    13846.07
 1970   12      1958     7082.55     7415.92    14498.47
 1970   12      1957     6739.93     7057.86    13797.79
 1970   13      1957     6943.96     7268.63    14212.59
 1970   13      1956     6551.82     6866.06    13417.89
 1970   14      1956     6746.83     7078.88    13825.72
 1970   14      1955     6378.93     6788.49    13167.42
 1970   15      1955     6469.82     6882.71    13352.53
 1970   15      1954     6258.66     6634.87    12893.53
 1970   16      1954     6217.45     6581.71    12799.16
 1970   16      1953     6254.95     6557.92    12812.86
 1970   17      1953     6211.79     6499.32    12711.11
 1970   17      1952     6027.58     6412.31    12439.89
 1970   18      1952     5942.06     6374.35    12316.41
 1970   18      1951     5792.75     6237.75    12030.51
 1970   19      1951     5653.68     6134.54    11788.22
 1970   19      1950     5783.70     6246.42    12030.12
 1970   20      1950     5639.66     6146.09    11785.75
 1970   20      1949     5737.75     6132.46    11870.20
 1970   21      1949     5590.19     6038.16    11628.35
 1970   21      1948     5695.21     5925.37    11620.58
 1970   22      1948     5541.27     5855.36    11396.63
 1970   22      1947     5762.34     5856.49    11618.82
 1970   23      1947     5623.91     5786.87    11410.77
 1970   23      1946     5560.71     5686.68    11247.38
 1970   24      1946     5466.23     5686.81    11153.03
 1970   24      1945     5204.35     5294.62    10498.96
 1970   25      1945     5127.33     5290.32    10417.65
 1970   25      1944     5259.40     5256.42    10515.82
 1970   26      1944     5205.40     5246.92    10452.32
 1970   26      1943     5266.47     5305.77    10572.25
 1970   27      1943     5221.71     5324.81    10546.52
 1970   27      1942     5023.35     5037.69    10061.04
 1970   28      1942     4997.53     5073.32    10070.86
 1970   28      1941     4448.04     4515.53     8963.57
 1970   29      1941     4416.30     4519.76     8936.06
 1970   29      1940     4309.98     4350.42     8660.40
 1970   30      1940     4271.62     4349.01     8620.63
 1970   30      1939     4399.47     4371.14     8770.61
 1970   31      1939     4373.90     4397.22     8771.12
 1970   31      1938     4401.02     4340.50     8741.52
 1970   32      1938     4380.74     4350.72     8731.46
 1970   32      1937     4301.92     4312.02     8613.94
 1970   33      1937     4277.11     4303.53     8580.64
 1970   33      1936     4363.93     4319.48     8683.41
 1970   34      1936     4338.56     4319.68     8658.24
 1970   34      1935     4234.17     4138.13     8372.30
 1970   35      1935     4230.62     4152.00     8382.62
 1970   35      1934     4105.61     4027.50     8133.12
 1970   36      1934     4094.02     4020.63     8114.64
 1970   36      1933     4147.68     4050.47     8198.15
 1970   37      1933     4132.64     4048.55     8181.19
 1970   37      1932     4241.48     4052.06     8293.54
 1970   38      1932     4226.88     4041.36     8268.24
 1970   38      1931     4254.19     4054.46     8308.65
 1970   39      1931     4241.11     4057.25     8298.35
 1970   39      1930     4416.38     4099.41     8515.79
 1970   40      1930     4410.24     4090.45     8500.69
 1970   40      1929     4359.92     4067.98     8427.90
 1970   41      1929     4358.56     4069.11     8427.67
 1970   41      1928     4337.53     4036.31     8373.84
 1970   42      1928     4319.69     4015.07     8334.76
 1970   42      1927     4342.48     4058.98     8401.46
 1970   43      1927     4322.49     4054.37     8376.85
 1970   43      1926     4428.07     4193.11     8621.17
 1970   44      1926     4410.32     4176.86     8587.18
 1970   44      1925     4378.68     4120.70     8499.38
 1970   45      1925     4369.55     4110.45     8479.99
 1970   45      1924     4402.24     4136.81     8539.04
 1970   46      1924     4380.09     4121.10     8501.19
 1970   46      1923     4494.62     4196.20     8690.81
 1970   47      1923     4453.60     4175.33     8628.92
 1970   47      1922     4533.45     4260.01     8793.47
 1970   48      1922     4501.67     4221.62     8723.28
 1970   48      1921     4574.27     4354.25     8928.52
 1970   49      1921     4582.27     4346.14     8928.41
 1970   49      1920     4639.50     4459.18     9098.68
 1970   50      1920     4582.86     4408.50     8991.36
 1970   50      1919     4318.42     4195.60     8514.02
 1970   51      1919     4335.62     4209.03     8544.65
 1970   51      1918     3902.59     3719.95     7622.54
 1970   52      1918     3852.90     3680.65     7533.55
 1970   52      1917     3729.02     3477.65     7206.67
 1970   53      1917     3705.46     3456.38     7161.84
 1970   53      1916     3926.14     3682.44     7608.58
 1970   54      1916     3878.07     3625.60     7503.67
 1970   54      1915     4090.54     3733.46     7824.00
