England and Wales, Civilian National Population,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1864   34      1830    72320.73    66355.77   138676.50
 1864   34      1829    71664.27    65727.33   137391.60
 1864   35      1829    71074.81    65297.19   136372.00
 1864   35      1828    70027.48    64320.10   134347.57
 1864   36      1828    69403.70    63842.33   133246.02
 1864   36      1827    68027.21    62575.15   130602.36
 1864   37      1827    67365.23    62050.01   129415.24
 1864   37      1826    65727.38    60686.70   126414.07
 1864   38      1826    65041.36    60117.92   125159.28
 1864   38      1825    63486.23    59076.36   122562.59
 1864   39      1825    62769.28    58442.31   121211.59
 1864   39      1824    61665.39    57476.27   119141.66
 1864   40      1824    61000.28    56884.62   117884.89
 1864   40      1823    60300.64    56294.61   116595.25
 1864   41      1823    59679.45    55732.98   115412.43
 1864   41      1822    59319.50    55458.94   114778.44
 1864   42      1822    58735.23    54924.71   113659.94
 1864   42      1821    58751.09    55078.25   113829.34
 1864   43      1821    58170.22    54536.29   112706.51
 1864   43      1820    58438.41    55066.39   113504.80
 1864   44      1820    57853.60    54503.80   112357.41
 1864   44      1819    57382.00    54132.59   111514.59
 1864   45      1819    56762.85    53535.59   110298.44
 1864   45      1818    55916.50    52811.76   108728.26
 1864   46      1818    55245.54    52161.05   107406.60
 1864   46      1817    53750.83    50831.08   104581.91
 1864   47      1817    52966.13    50070.94   103037.07
 1864   47      1816    50673.44    47950.57    98624.02
 1864   48      1816    49781.81    47088.78    96870.59
 1864   48      1815    47696.49    45070.09    92766.58
 1864   49      1815    46819.99    44222.55    91042.54
 1864   49      1814    45727.30    43247.24    88974.54
 1864   50      1814    44931.02    42469.92    87400.94
 1864   50      1813    44382.63    41988.17    86370.80
 1864   51      1813    43601.33    41223.41    84824.74
 1864   51      1812    43288.94    40951.68    84240.62
 1864   52      1812    42548.72    40223.67    82772.39
 1864   52      1811    42578.63    40167.55    82746.18
 1864   53      1811    41947.78    39515.69    81463.46
 1864   53      1810    41855.38    39190.42    81045.80
 1864   54      1810    41372.87    38604.42    79977.29
 1864   54      1809    40629.81    38020.81    78650.62
 1864   55      1809    40100.33    37396.19    77496.52
 1864   55      1808    39166.16    36625.84    75792.00
 1864   56      1808    38607.12    35980.94    74588.05
 1864   56      1807    37495.79    35038.52    72534.30
 1864   57      1807    36867.17    34338.50    71205.67
 1864   57      1806    34980.36    32684.02    67664.38
 1864   58      1806    34344.14    31962.65    66306.79
 1864   58      1805    31762.48    29687.03    61449.51
 1864   59      1805    31321.15    29083.07    60404.22
 1864   59      1804    30364.67    28330.45    58695.13
 1864   60      1804    29929.29    27745.26    57674.55
 1864   60      1803    29219.35    27201.45    56420.80
 1864   61      1803    28756.74    26607.36    55364.10
 1864   61      1802    28171.84    26156.62    54328.46
 1864   62      1802    27699.54    25567.65    53267.19
 1864   62      1801    27830.09    25650.19    53480.27
 1864   63      1801    27294.16    25026.71    52320.87
 1864   63      1800    28389.21    25791.13    54180.33
 1864   64      1800    27653.15    25027.82    52680.97
 1864   64      1799    27211.30    24628.82    51840.11
 1864   65      1799    26433.63    23841.99    50275.62
 1864   65      1798    25917.82    23356.59    49274.42
 1864   66      1798    25102.31    22551.86    47654.17
 1864   66      1797    24507.08    21977.16    46484.24
 1864   67      1797    23637.58    21139.58    44777.16
 1864   67      1796    22376.47    19884.97    42261.44
 1864   68      1796    21525.64    19078.29    40603.93
 1864   68      1795    19424.83    16943.10    36367.94
 1864   69      1795    18774.00    16323.36    35097.35
 1864   69      1794    18200.94    15750.42    33951.37
 1864   70      1794    17541.01    15135.43    32676.44
 1864   70      1793    17087.69    14659.49    31747.18
 1864   71      1793    16404.70    14037.37    30442.07
 1864   71      1792    15984.72    13582.80    29567.52
 1864   72      1792    15285.86    12959.53    28245.39
 1864   72      1791    15017.40    12648.30    27665.70
 1864   73      1791    14299.58    12007.77    26307.35
 1864   73      1790    14253.44    11925.24    26178.68
 1864   74      1790    13509.98    11238.22    24748.20
 1864   74      1789    13116.09    10850.19    23966.28
 1864   75      1789    12368.30    10178.47    22546.78
 1864   75      1788    11992.86     9801.39    21794.25
 1864   76      1788    11244.77     9147.11    20391.88
 1864   76      1787    10917.39     8805.32    19722.72
 1864   77      1787    10181.73     8176.06    18357.79
 1864   77      1786     9660.96     7722.49    17383.45
 1864   78      1786     8983.58     7143.38    16126.95
 1864   78      1785     8000.31     6399.13    14399.45
 1864   79      1785     7447.34     5901.08    13348.42
 1864   79      1784     7081.83     5563.36    12645.20
 1864   80      1784     7353.60     5646.23    12999.83
 1864   80      1783     7020.58     5338.77    12359.35
 1864   81      1783     6379.30     4802.46    11181.76
 1864   81      1782     6002.52     4482.11    10484.64
 1864   82      1782     5401.63     3984.24     9385.87
 1864   82      1781     5075.80     3726.82     8802.61
 1864   83      1781     4519.88     3270.35     7790.22
 1864   83      1780     4250.28     3046.07     7296.35
 1864   84      1780     3743.91     2633.98     6377.88
 1864   84      1779     3448.10     2396.32     5844.42
 1864   85      1779     2993.36     2041.05     5034.41
 1864   85      1778     2834.91     1917.53     4752.43
 1864   86      1778     2465.52     1641.72     4107.24
 1864   86      1777     2297.93     1524.11     3822.04
 1864   87      1777     1977.72     1289.71     3267.43
 1864   87      1776     1788.08     1153.40     2941.49
 1864   88      1776     1521.94      963.96     2485.89
 1864   88      1775     1418.90      889.73     2308.63
 1864   89      1775     1193.54      733.85     1927.40
 1864   89      1774     1095.80      674.81     1770.61
 1864   90      1774      910.29      548.85     1459.14
 1864   90      1773      824.62      500.78     1325.39
 1864   91      1773      676.00      401.32     1077.32
 1864   91      1772      614.34      361.05      975.39
 1864   92      1772      496.65      284.87      781.52
 1864   92      1771      454.20      260.39      714.60
 1864   93      1771      361.82      202.09      563.91
 1864   93      1770      315.34      176.74      492.08
 1864   94      1770      247.37      134.79      382.16
 1864   94      1769      222.60      120.94      343.54
 1864   95      1769      171.81       90.59      262.39
 1864   95      1768      150.93       79.56      230.49
 1864   96      1768      114.53       58.48      173.01
 1864   96      1767      104.33       53.62      157.95
 1864   97      1767       77.77       38.58      116.35
 1864   97      1766       69.16       34.46      103.62
 1864   98      1766       50.60       24.23       74.83
 1864   98      1765       44.54       21.56       66.10
 1864   99      1765       31.98       14.82       46.81
 1864   99      1764       28.02       13.08       41.09
 1864   100     1764       19.66        8.71       28.37
 1864   100     1763       17.09        7.62       24.71
 1864   101     1763       11.65        4.86       16.52
 1864   101     1762        9.90        4.34       14.24
 1864   102     1762        6.57        2.68        9.25
 1864   102     1761        5.77        2.44        8.21
 1864   103     1761        3.70        1.44        5.14
 1864   103     1760        3.27        1.25        4.51
 1864   104     1760        1.99        0.65        2.64
 1864   104     1759        1.79        0.41        2.20
 1864   105     1759        1.04        0.07        1.12
 1864   105     1758        0.84        0.11        0.95
 1864   106     1758        0.41        0.00        0.41
 1864   106     1757        0.30        0.00        0.30
 1864   107     1757        0.05        0.00        0.05
 1864   107     1756        0.00        0.00        0.00
 1864   108     1756        0.00        0.00        0.00
 1864   108     1755        0.00        0.00        0.00
 1864   109     1755        0.00        0.00        0.00
 1864   109     1754        0.00        0.00        0.00
 1864   110+       .        0.00        0.00        0.00
 1865    0      1865   171772.69   176458.65   348231.34
 1865    0      1864   161764.64   164546.57   326311.21
 1865    1      1864   152562.18   153227.43   305789.60
 1865    1      1863   147421.73   148349.39   295771.12
 1865    2      1863   143707.74   144284.74   287992.49
 1865    2      1862   139766.65   139730.83   279497.48
 1865    3      1862   137901.24   137807.97   275709.20
 1865    3      1861   132255.92   132540.43   264796.35
 1865    4      1861   131462.86   131750.76   263213.62
 1865    4      1860   132683.55   134611.29   267294.84
 1865    5      1860   131288.93   133241.35   264530.28
 1865    5      1859   124286.16   124943.49   249229.65
 1865    6      1859   123727.32   124601.47   248328.79
 1865    6      1858   119813.80   120356.19   240169.99
 1865    7      1858   119658.82   120410.85   240069.67
 1865    7      1857   116867.21   117388.62   234255.83
 1865    8      1857   116874.93   117582.83   234457.76
 1865    8      1856   115683.66   116005.05   231688.70
 1865    9      1856   115546.74   115950.57   231497.31
 1865    9      1855   117308.13   117104.27   234412.40
 1865   10      1855   116773.34   116393.01   233166.35
 1865   10      1854   115162.51   114823.23   229985.75
 1865   11      1854   114709.64   114206.79   228916.43
 1865   11      1853   113523.59   113080.63   226604.22
 1865   12      1853   113104.93   112513.78   225618.70
 1865   12      1852   111789.38   111278.61   223067.98
 1865   13      1852   111301.38   110657.40   221958.78
 1865   13      1851   110208.93   109053.59   219262.52
 1865   14      1851   109847.88   108284.92   218132.80
 1865   14      1850   109922.24   106889.70   216811.94
 1865   15      1850   110264.64   105998.98   216263.62
 1865   15      1849   106724.55   103780.56   210505.11
 1865   16      1849   107083.42   102952.04   210035.46
 1865   16      1848   104226.69   101366.68   205593.37
 1865   17      1848   104574.02   100565.35   205139.37
 1865   17      1847   101877.47    99115.13   200992.60
 1865   18      1847   102138.86    98261.27   200400.13
 1865   18      1846    99675.51    96492.15   196167.66
 1865   19      1846    99772.61    95576.23   195348.84
 1865   19      1845    98351.53    93779.36   192130.89
 1865   20      1845    98218.64    92836.28   191054.92
 1865   20      1844    96856.14    92316.33   189172.47
