New Zealand -- Non-Maori,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1903   74      1829      297.16      478.95      776.11
 1903   74      1828      268.01      436.17      704.17
 1903   75      1828      260.77      422.04      682.81
 1903   75      1827      240.49      392.10      632.59
 1903   76      1827      232.99      376.15      609.14
 1903   76      1826      244.07      364.24      608.32
 1903   77      1826      233.80      345.26      579.06
 1903   77      1825      265.30      328.59      593.89
 1903   78      1825      243.78      302.67      546.45
 1903   78      1824      120.65      170.37      291.02
 1903   79      1824      105.86      147.62      253.48
 1903   79      1823       87.41      126.89      214.29
 1903   80      1823      139.39      184.60      323.99
 1903   80      1822      131.26      167.79      299.06
 1903   81      1822      121.51      153.84      275.35
 1903   81      1821      116.01      142.65      258.66
 1903   82      1821      106.66      129.98      236.64
 1903   82      1820       99.55      122.48      222.03
 1903   83      1820       90.86      111.20      202.06
 1903   83      1819       84.57      101.10      185.67
 1903   84      1819       76.80       91.30      168.10
 1903   84      1818       71.43       80.65      152.07
 1903   85      1818       64.77       72.37      137.14
 1903   85      1817       58.13       62.75      120.88
 1903   86      1817       52.69       56.04      108.73
 1903   86      1816       44.60       46.91       91.51
 1903   87      1816       40.20       41.56       81.76
 1903   87      1815       33.47       34.45       67.92
 1903   88      1815       29.95       30.26       60.21
 1903   88      1814       24.91       23.01       47.92
 1903   89      1814       22.08       19.79       41.88
 1903   89      1813       18.38       16.47       34.84
 1903   90      1813       16.07       14.02       30.09
 1903   90      1812       14.48       13.51       27.99
 1903   91      1812       12.61       11.70       24.32
 1903   91      1811       10.48       11.28       21.75
 1903   92      1811        8.96        9.97       18.93
 1903   92      1810        6.96        7.91       14.87
 1903   93      1810        5.74        6.98       12.72
 1903   93      1809        5.84        4.79       10.62
 1903   94      1809        4.87        4.11        8.98
 1903   94      1808        4.69        3.93        8.62
 1903   95      1808        3.80        3.18        6.98
 1903   95      1807        3.11        2.05        5.16
 1903   96      1807        2.39        1.32        3.71
 1903   96      1806        1.91        1.22        3.13
 1903   97      1806        1.38        0.70        2.08
 1903   97      1805        0.81        0.85        1.66
 1903   98      1805        0.43        0.48        0.91
 1903   98      1804        0.33        0.32        0.65
 1903   99      1804        0.06        0.06        0.12
 1903   99      1803        0.00        0.00        0.00
 1903   100     1803        0.00        0.00        0.00
 1903   100     1802        0.00        0.00        0.00
 1903   101     1802        0.00        0.00        0.00
 1903   101     1801        0.00        0.00        0.00
 1903   102     1801        0.00        0.00        0.00
 1903   102     1800        0.00        0.00        0.00
 1903   103     1800        0.00        0.00        0.00
 1903   103     1799        0.00        0.00        0.00
 1903   104     1799        0.00        0.00        0.00
 1903   104     1798        0.00        0.00        0.00
 1903   105     1798        0.00        0.00        0.00
 1903   105     1797        0.00        0.00        0.00
 1903   106     1797        0.00        0.00        0.00
 1903   106     1796        0.00        0.00        0.00
 1903   107     1796        0.00        0.00        0.00
 1903   107     1795        0.00        0.00        0.00
 1903   108     1795        0.00        0.00        0.00
 1903   108     1794        0.00        0.00        0.00
 1903   109     1794        0.00        0.00        0.00
 1903   109     1793        0.00        0.00        0.00
 1903   110+       .        0.00        0.00        0.00
 1904    0      1904     5307.33     5614.47    10921.79
 1904    0      1903     4984.63     5211.76    10196.39
 1904    1      1903     4906.41     5104.84    10011.25
 1904    1      1902     4673.71     4888.83     9562.54
 1904    2      1902     4720.41     4925.97     9646.37
 1904    2      1901     4698.86     4860.67     9559.53
 1904    3      1901     4748.24     4918.79     9667.03
 1904    3      1900     4713.81     4891.92     9605.73
 1904    4      1900     4751.78     4916.89     9668.67
 1904    4      1899     4470.32     4622.84     9093.16
 1904    5      1899     4509.11     4658.30     9167.41
 1904    5      1898     4217.92     4368.15     8586.07
 1904    6      1898     4249.11     4393.31     8642.42
 1904    6      1897     4036.20     4181.60     8217.80
 1904    7      1897     4093.79     4232.55     8326.34
 1904    7      1896     4016.19     4143.72     8159.91
 1904    8      1896     4089.87     4212.61     8302.47
 1904    8      1895     4117.35     4206.42     8323.77
 1904    9      1895     4136.37     4225.71     8362.08
 1904    9      1894     4203.17     4290.77     8493.94
 1904   10      1894     4229.40     4318.38     8547.78
 1904   10      1893     4328.48     4416.60     8745.08
 1904   11      1893     4365.43     4455.96     8821.39
 1904   11      1892     4397.86     4486.51     8884.36
 1904   12      1892     4402.55     4493.31     8895.86
 1904   12      1891     4270.09     4365.08     8635.17
 1904   13      1891     4237.81     4336.04     8573.85
 1904   13      1890     4067.64     4179.54     8247.17
 1904   14      1890     4068.17     4186.97     8255.14
 1904   14      1889     4134.06     4248.03     8382.09
 1904   15      1889     4154.26     4275.51     8429.77
 1904   15      1888     4264.96     4382.92     8647.88
 1904   16      1888     4292.75     4418.22     8710.97
 1904   16      1887     4417.57     4540.49     8958.05
 1904   17      1887     4447.29     4578.07     9025.36
 1904   17      1886     4469.41     4631.67     9101.08
 1904   18      1886     4499.39     4691.11     9190.49
 1904   18      1885     4328.27     4554.33     8882.61
 1904   19      1885     4387.80     4692.82     9080.62
 1904   19      1884     4356.25     4584.90     8941.15
 1904   20      1884     4411.81     4719.87     9131.68
 1904   20      1883     4383.86     4614.79     8998.65
 1904   21      1883     4442.83     4753.98     9196.81
 1904   21      1882     4438.15     4672.10     9110.25
 1904   22      1882     4505.61     4820.93     9326.55
 1904   22      1881     4522.17     4792.14     9314.32
 1904   23      1881     4590.93     4963.50     9554.42
 1904   23      1880     4562.08     4888.09     9450.17
 1904   24      1880     4614.00     5087.16     9701.16
 1904   24      1879     4432.07     4743.25     9175.33
 1904   25      1879     4469.09     4922.06     9391.15
 1904   25      1878     4247.69     4541.85     8789.55
 1904   26      1878     4271.20     4700.46     8971.66
 1904   26      1877     4006.84     4281.04     8287.88
 1904   27      1877     4012.48     4413.08     8425.55
 1904   27      1876     3716.80     4010.46     7727.26
 1904   28      1876     3705.68     4104.77     7810.45
 1904   28      1875     3459.93     3851.52     7311.44
 1904   29      1875     3438.74     3891.43     7330.17
 1904   29      1874     3324.56     3706.00     7030.55
 1904   30      1874     3315.51     3756.46     7071.97
 1904   30      1873     3236.48     3611.66     6848.15
 1904   31      1873     3234.58     3667.83     6902.41
 1904   31      1872     3172.10     3541.64     6713.73
 1904   32      1872     3172.82     3599.28     6772.10
 1904   32      1871     3109.97     3483.93     6593.90
 1904   33      1871     3114.78     3542.47     6657.25
 1904   33      1870     3011.42     3404.99     6416.41
 1904   34      1870     3030.27     3468.97     6499.24
 1904   34      1869     2863.78     3236.14     6099.91
 1904   35      1869     2877.53     3292.93     6170.46
 1904   35      1868     2710.03     3060.93     5770.96
 1904   36      1868     2720.40     3112.19     5832.59
 1904   36      1867     2554.89     2884.83     5439.72
 1904   37      1867     2562.41     2930.87     5493.28
 1904   37      1866     2395.86     2719.93     5115.79
 1904   38      1866     2397.03     2751.14     5148.16
 1904   38      1865     2250.19     2599.48     4849.67
 1904   39      1865     2241.12     2600.23     4841.34
 1904   39      1864     2146.65     2481.94     4628.59
 1904   40      1864     2140.58     2485.32     4625.90
 1904   40      1863     2059.38     2383.66     4443.04
 1904   41      1863     2056.28     2389.84     4446.11
 1904   41      1862     1996.71     2314.08     4310.79
 1904   42      1862     2000.12     2327.65     4327.77
 1904   42      1861     1920.07     2274.63     4194.70
 1904   43      1861     1924.08     2290.58     4214.67
 1904   43      1860     1790.12     2240.44     4030.56
 1904   44      1860     1788.09     2244.37     4032.47
 1904   44      1859     1745.67     2186.77     3932.44
 1904   45      1859     1741.86     2188.98     3930.84
 1904   45      1858     1701.46     2133.03     3834.49
 1904   46      1858     1697.63     2135.34     3832.97
 1904   46      1857     1658.25     2080.26     3738.51
 1904   47      1857     1653.19     2080.67     3733.85
 1904   47      1856     1588.85     2036.54     3625.39
 1904   48      1856     1582.22     2034.85     3617.06
 1904   48      1855     1481.70     2007.21     3488.91
 1904   49      1855     1479.27     2003.13     3482.41
 1904   49      1854     1428.02     1937.90     3365.92
 1904   50      1854     1424.56     1930.49     3355.05
 1904   50      1853     1364.66     1855.75     3220.41
 1904   51      1853     1358.75     1843.09     3201.83
 1904   51      1852     1288.13     1755.50     3043.63
 1904   52      1852     1279.52     1737.60     3017.11
 1904   52      1851     1227.84     1645.82     2873.66
 1904   53      1851     1216.62     1623.28     2839.90
 1904   53      1850     1214.44     1553.41     2767.86
 1904   54      1850     1195.87     1526.26     2722.12
 1904   54      1849     1161.09     1485.45     2646.54
 1904   55      1849     1145.94     1463.10     2609.04
 1904   55      1848     1120.63     1433.79     2554.41
 1904   56      1848     1106.98     1414.37     2521.35
 1904   56      1847     1088.52     1393.66     2482.17
 1904   57      1847     1075.62     1376.18     2451.80
 1904   57      1846     1041.83     1349.49     2391.32
 1904   58      1846     1030.09     1332.89     2362.97
 1904   58      1845      971.10     1297.78     2268.88
 1904   59      1845      965.42     1283.27     2248.69
 1904   59      1844      968.67     1298.69     2267.36
 1904   60      1844      963.58     1285.17     2248.75
 1904   60      1843      969.08     1303.72     2272.80
 1904   61      1843      963.20     1288.95     2252.15
 1904   61      1842      966.68     1304.97     2271.65
 1904   62      1842      959.58     1288.05     2247.62
 1904   62      1841      930.57     1304.42     2234.98
