Hong Kong,  Exposures (Lexis triangle)	Last modified: 20 Jul 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1996   39      1957    32430.44    33131.46    65561.90
 1996   39      1956    30395.10    30744.26    61139.36
 1996   40      1956    30929.34    31083.67    62013.01
 1996   40      1955    28771.33    29067.30    57838.63
 1996   41      1955    29130.60    29709.13    58839.72
 1996   41      1954    27045.25    27767.08    54812.34
 1996   42      1954    27355.20    28260.74    55615.94
 1996   42      1953    25470.69    26365.69    51836.38
 1996   43      1953    26004.38    26408.04    52412.42
 1996   43      1952    24446.20    25217.84    49664.04
 1996   44      1952    24805.11    25508.20    50313.31
 1996   44      1951    23495.60    25017.66    48513.26
 1996   45      1951    23780.50    25210.89    48991.38
 1996   45      1950    22645.49    24640.67    47286.16
 1996   46      1950    23429.63    25661.27    49090.91
 1996   46      1949    22121.13    24790.22    46911.34
 1996   47      1949    22531.14    25060.25    47591.39
 1996   47      1948    20245.13    22841.20    43086.33
 1996   48      1948    20630.72    22761.23    43391.94
 1996   48      1947    18269.87    20864.50    39134.37
 1996   49      1947    18929.92    21335.10    40265.03
 1996   49      1946    16395.58    18940.55    35336.13
 1996   50      1946    16253.42    18360.71    34614.14
 1996   50      1945    13296.91    15539.99    28836.91
 1996   51      1945    13404.04    15334.07    28738.11
 1996   51      1944    11621.36    14091.53    25712.89
 1996   52      1944    12329.83    14937.01    27266.84
 1996   52      1943    10945.65    13813.78    24759.43
 1996   53      1943    11154.65    14236.58    25391.23
 1996   53      1942    10345.81    12989.19    23334.99
 1996   54      1942    10454.74    13013.82    23468.56
 1996   54      1941    10570.73    12987.09    23557.82
 1996   55      1941    10455.08    13189.70    23644.78
 1996   55      1940    10895.40    13586.29    24481.69
 1996   56      1940    10981.13    13717.12    24698.25
 1996   56      1939    11694.45    13759.03    25453.49
 1996   57      1939    11756.48    13793.85    25550.33
 1996   57      1938    11844.14    13807.42    25651.56
 1996   58      1938    12158.67    14272.31    26430.98
 1996   58      1937    12292.16    14329.19    26621.35
 1996   59      1937    12685.60    14448.26    27133.86
 1996   59      1936    12490.41    13928.31    26418.72
 1996   60      1936    12985.51    14425.86    27411.37
 1996   60      1935    12790.33    14200.73    26991.05
 1996   61      1935    12785.60    13975.69    26761.29
 1996   61      1934    12365.25    13425.89    25791.14
 1996   62      1934    12487.51    13728.19    26215.70
 1996   62      1933    12488.49    13698.55    26187.03
 1996   63      1933    12988.99    14409.31    27398.30
 1996   63      1932    12812.13    13842.80    26654.93
 1996   64      1932    12867.64    14040.08    26907.72
 1996   64      1931    12158.77    12887.38    25046.15
 1996   65      1931    12943.36    13541.29    26484.65
 1996   65      1930    12732.82    12960.91    25693.73
 1996   66      1930    12871.29    13318.78    26190.07
 1996   66      1929    12055.08    12258.55    24313.63
 1996   67      1929    11794.05    12144.63    23938.68
 1996   67      1928    11332.18    11132.74    22464.92
 1996   68      1928    11548.36    11044.72    22593.08
 1996   68      1927    11303.15    10582.66    21885.80
 1996   69      1927    11151.64    10372.29    21523.93
 1996   69      1926    10500.08     9805.22    20305.30
 1996   70      1926    10775.73    10024.43    20800.16
 1996   70      1925    10525.68     9427.84    19953.52
 1996   71      1925    10353.05     9569.81    19922.86
 1996   71      1924     9573.49     8682.25    18255.74
 1996   72      1924     9681.82     8573.83    18255.65
 1996   72      1923     9319.92     7853.41    17173.33
 1996   73      1923     9257.85     7674.86    16932.70
 1996   73      1922     8593.95     7202.43    15796.38
 1996   74      1922     8556.56     7199.34    15755.90
 1996   74      1921     8120.16     6752.92    14873.09
 1996   75      1921     8438.46     6751.74    15190.20
 1996   75      1920     7888.22     6200.14    14088.36
 1996   76      1920     7936.84     6399.10    14335.94
 1996   76      1919     7139.77     5852.68    12992.45
 1996   77      1919     6836.24     5497.31    12333.56
 1996   77      1918     6265.34     4779.41    11044.74
 1996   78      1918     5987.69     4441.95    10429.65
 1996   78      1917     5813.95     4259.57    10073.52
 1996   79      1917     5740.85     4019.08     9759.93
 1996   79      1916     5535.93     3832.52     9368.45
 1996   80      1916     4915.79     3149.72     8065.52
 1996   80      1915     4715.44     3034.91     7750.34
 1996   81      1915     4525.32     2840.87     7366.19
 1996   81      1914     4115.65     2571.33     6686.99
 1996   82      1914     3936.43     2391.84     6328.27
 1996   82      1913     3625.82     2152.03     5777.85
 1996   83      1913     3473.81     2008.05     5481.87
 1996   83      1912     3243.45     1827.07     5070.52
 1996   84      1912     3087.90     1693.02     4780.92
 1996   84      1911     2958.99     1541.37     4500.36
 1996   85      1911     2801.50     1413.55     4215.05
 1996   85      1910     2547.98     1234.22     3782.20
 1996   86      1910     2401.77     1129.72     3531.49
 1996   86      1909     2002.49      876.91     2879.40
 1996   87      1909     1874.13      797.20     2671.34
 1996   87      1908     1644.92      628.30     2273.22
 1996   88      1908     1531.83      563.08     2094.92
 1996   88      1907     1376.07      463.91     1839.98
 1996   89      1907     1276.17      409.30     1685.47
 1996   89      1906     1172.28      378.22     1550.50
 1996   90      1906     1079.37      334.27     1413.65
 1996   90      1905      988.60      290.15     1278.75
 1996   91      1905      902.56      256.66     1159.22
 1996   91      1904      779.59      190.11      969.69
 1996   92      1904      706.71      164.83      871.55
 1996   92      1903      625.86      139.26      765.12
 1996   93      1903      562.53      120.03      682.56
 1996   93      1902      503.51      106.42      609.93
 1996   94      1902      441.95       93.00      534.95
 1996   94      1901      417.39       77.51      494.90
 1996   95      1901      364.10       66.17      430.27
 1996   95      1900      320.25       57.17      377.42
 1996   96      1900      279.11       47.78      326.89
 1996   96      1899      215.85       33.42      249.27
 1996   97      1899      183.66       26.81      210.47
 1996   97      1898      143.75       17.72      161.46
 1996   98      1898      120.30       13.10      133.40
 1996   98      1897       98.93        9.53      108.46
 1996   99      1897       82.98        7.42       90.40
 1996   99      1896       65.09        4.98       70.07
 1996   100     1896       55.04        4.41       59.46
 1996   100     1895       47.37        3.10       50.47
 1996   101     1895       39.65        2.73       42.38
 1996   101     1894       31.36        0.86       32.22
 1996   102     1894       26.09        0.86       26.94
 1996   102     1893       18.04        0.00       18.04
 1996   103     1893       14.89        0.00       14.89
 1996   103     1892       11.05        0.00       11.05
 1996   104     1892        9.02        0.00        9.02
 1996   104     1891        7.03        0.00        7.03
 1996   105     1891        5.67        0.00        5.67
 1996   105     1890        4.02        0.00        4.02
 1996   106     1890        3.22        0.00        3.22
 1996   106     1889        1.86        0.00        1.86
 1996   107     1889        1.43        0.00        1.43
 1996   107     1888        0.86        0.00        0.86
 1996   108     1888        0.63        0.00        0.63
 1996   108     1887        0.09        0.00        0.09
 1996   109     1887        0.00        0.00        0.00
 1996   109     1886        0.00        0.00        0.00
 1996   110+       .        0.00        0.00        0.00
 1997    0      1997    14180.88    15437.38    29618.26
 1997    0      1996    16164.76    17556.82    33721.58
 1997    1      1996    15279.42    16538.63    31818.05
 1997    1      1995    17720.88    19371.66    37092.53
 1997    2      1995    16797.91    18395.83    35193.74
 1997    2      1994    18921.56    20695.81    39617.36
 1997    3      1994    17328.45    19096.65    36425.10
 1997    3      1993    19352.73    20927.21    40279.94
 1997    4      1993    18122.52    19551.06    37673.58
 1997    4      1992    19968.95    21695.28    41664.23
 1997    5      1992    18133.64    19730.13    37863.77
 1997    5      1991    19143.87    21029.48    40173.35
 1997    6      1991    17429.93    19120.59    36550.52
 1997    6      1990    18532.42    20349.27    38881.69
 1997    7      1990    17480.14    19042.91    36523.05
 1997    7      1989    19705.44    21114.91    40820.34
 1997    8      1989    19231.98    20450.88    39682.86
 1997    8      1988    21039.76    22145.53    43185.29
 1997    9      1988    18213.78    19226.60    37440.38
 1997    9      1987    19512.02    20594.94    40106.96
 1997   10      1987    18749.55    19840.03    38589.58
 1997   10      1986    20087.50    21039.97    41127.47
 1997   11      1986    19348.75    20294.76    39643.51
 1997   11      1985    20674.71    21841.62    42516.33
 1997   12      1985    19392.04    20618.98    40011.02
 1997   12      1984    21665.42    23231.72    44897.14
 1997   13      1984    20121.28    21603.26    41724.55
 1997   13      1983    22445.93    24026.60    46472.53
 1997   14      1983    21046.51    22564.05    43610.56
 1997   14      1982    23537.15    25175.14    48712.29
 1997   15      1982    21809.04    23200.32    45009.36
 1997   15      1981    23666.96    25236.34    48903.29
 1997   16      1981    21606.92    23062.59    44669.51
 1997   16      1980    22872.76    24226.39    47099.15
 1997   17      1980    21386.59    22440.31    43826.89
 1997   17      1979    22748.08    23944.01    46692.09
 1997   18      1979    21770.32    22347.29    44117.61
 1997   18      1978    23087.28    23902.32    46989.61
 1997   19      1978    21472.30    21402.52    42874.82
 1997   19      1977    22544.24    23318.48    45862.72
 1997   20      1977    21732.32    21661.06    43393.38
 1997   20      1976    23011.73    23879.46    46891.19
 1997   21      1976    21492.92    21518.10    43011.02
 1997   21      1975    23549.13    23881.11    47430.24
 1997   22      1975    23324.77    22694.37    46019.14
 1997   22      1974    24976.53    24844.38    49820.91
 1997   23      1974    24065.96    23080.74    47146.69
 1997   23      1973    25885.24    24925.10    50810.34
 1997   24      1973    25127.46    23346.17    48473.63
 1997   24      1972    27165.35    25247.92    52413.27
 1997   25      1972    25610.48    23043.81    48654.29
