Luxembourg,  Exposures (Lexis triangle)	Last modified: 21 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1980    4      1975      986.73     1022.76     2009.49
 1980    5      1975     1026.07     1076.79     2102.86
 1980    5      1974      997.68     1063.81     2061.49
 1980    6      1974      982.33     1052.60     2034.93
 1980    6      1973      967.38     1034.10     2001.48
 1980    7      1973     1012.44     1096.88     2109.32
 1980    7      1972     1048.05     1120.14     2168.18
 1980    8      1972     1087.30     1159.21     2246.52
 1980    8      1971     1149.81     1201.71     2351.52
 1980    9      1971     1159.03     1204.07     2363.10
 1980    9      1970     1150.53     1182.36     2332.89
 1980   10      1970     1201.14     1241.26     2442.41
 1980   10      1969     1146.81     1199.40     2346.21
 1980   11      1969     1268.81     1323.20     2592.01
 1980   11      1968     1217.61     1281.09     2498.71
 1980   12      1968     1292.14     1370.68     2662.82
 1980   12      1967     1243.30     1322.77     2566.07
 1980   13      1967     1326.40     1397.38     2723.78
 1980   13      1966     1304.84     1292.81     2597.65
 1980   14      1966     1380.59     1399.00     2779.59
 1980   14      1965     1315.63     1365.74     2681.37
 1980   15      1965     1408.00     1440.28     2848.28
 1980   15      1964     1303.84     1402.35     2706.19
 1980   16      1964     1383.25     1483.89     2867.14
 1980   16      1963     1337.53     1406.83     2744.36
 1980   17      1963     1371.45     1453.36     2824.81
 1980   17      1962     1334.49     1350.69     2685.18
 1980   18      1962     1421.84     1443.85     2865.70
 1980   18      1961     1406.13     1369.13     2775.26
 1980   19      1961     1480.33     1414.69     2895.02
 1980   19      1960     1400.22     1403.97     2804.19
 1980   20      1960     1483.06     1440.98     2924.03
 1980   20      1959     1386.80     1407.15     2793.95
 1980   21      1959     1475.20     1494.64     2969.84
 1980   21      1958     1395.08     1397.52     2792.60
 1980   22      1958     1500.38     1494.55     2994.93
 1980   22      1957     1432.15     1418.57     2850.72
 1980   23      1957     1514.90     1516.02     3030.92
 1980   23      1956     1457.58     1402.58     2860.16
 1980   24      1956     1549.42     1481.83     3031.25
 1980   24      1955     1442.71     1438.81     2881.52
 1980   25      1955     1501.86     1501.25     3003.10
 1980   25      1954     1424.36     1420.28     2844.63
 1980   26      1954     1500.52     1523.84     3024.36
 1980   26      1953     1407.25     1399.04     2806.29
 1980   27      1953     1520.62     1502.73     3023.35
 1980   27      1952     1416.41     1428.54     2844.95
 1980   28      1952     1484.61     1515.52     3000.13
 1980   28      1951     1348.07     1396.67     2744.74
 1980   29      1951     1415.08     1487.83     2902.90
 1980   29      1950     1351.46     1407.38     2758.84
 1980   30      1950     1418.00     1465.12     2883.12
 1980   30      1949     1330.62     1464.07     2794.69
 1980   31      1949     1418.65     1547.93     2966.57
 1980   31      1948     1316.80     1464.23     2781.03
 1980   32      1948     1391.21     1538.09     2929.30
 1980   32      1947     1270.89     1407.56     2678.45
 1980   33      1947     1386.96     1556.20     2943.16
 1980   33      1946     1241.97     1390.22     2632.18
 1980   34      1946     1336.50     1483.54     2820.04
 1980   34      1945     1155.72     1279.40     2435.12
 1980   35      1945     1183.56     1316.73     2500.29
 1980   35      1944     1114.95     1240.37     2355.32
 1980   36      1944     1256.50     1383.63     2640.12
 1980   36      1943     1195.21     1316.27     2511.48
 1980   37      1943     1228.08     1357.33     2585.41
 1980   37      1942     1161.88     1263.55     2425.43
 1980   38      1942     1243.61     1345.18     2588.79
 1980   38      1941     1202.50     1254.40     2456.91
 1980   39      1941     1115.00     1166.91     2281.91
 1980   39      1940     1095.39     1135.96     2231.35
 1980   40      1940     1197.92     1231.53     2429.45
 1980   40      1939     1162.17     1216.48     2378.65
 1980   41      1939     1287.06     1338.96     2626.03
 1980   41      1938     1191.98     1226.22     2418.20
 1980   42      1938     1257.29     1283.94     2541.23
 1980   42      1937     1113.34     1225.74     2339.08
 1980   43      1937     1171.62     1270.13     2441.75
 1980   43      1936     1097.08     1204.11     2301.19
 1980   44      1936     1158.91     1273.51     2432.42
 1980   44      1935     1108.70     1149.42     2258.11
 1980   45      1935     1192.97     1226.76     2419.73
 1980   45      1934     1105.87     1140.99     2246.87
 1980   46      1934     1179.89     1218.09     2397.97
 1980   46      1933     1087.15     1162.55     2249.70
 1980   47      1933     1210.37     1271.53     2481.89
 1980   47      1932     1123.94     1190.05     2313.99
 1980   48      1932     1218.87     1298.64     2517.52
 1980   48      1931     1190.21     1254.39     2444.61
 1980   49      1931     1282.34     1341.16     2623.50
 1980   49      1930     1228.45     1296.44     2524.89
 1980   50      1930     1294.99     1352.05     2647.04
 1980   50      1929     1212.51     1262.79     2475.31
 1980   51      1929     1288.38     1347.48     2635.86
 1980   51      1928     1183.49     1247.96     2431.46
 1980   52      1928     1267.66     1322.58     2590.24
 1980   52      1927     1182.91     1221.52     2404.43
 1980   53      1927     1213.41     1245.01     2458.41
 1980   53      1926     1146.58     1075.76     2222.34
 1980   54      1926     1198.70     1124.08     2322.78
 1980   54      1925     1107.03      974.18     2081.22
 1980   55      1925     1173.25     1032.96     2206.21
 1980   55      1924     1103.56      879.71     1983.27
 1980   56      1924     1167.83      907.56     2075.39
 1980   56      1923     1080.61      839.95     1920.56
 1980   57      1923     1140.76      888.15     2028.91
 1980   57      1922     1047.59      792.24     1839.84
 1980   58      1922     1152.16      852.91     2005.07
 1980   58      1921     1049.60      811.05     1860.64
 1980   59      1921     1121.25      850.27     1971.52
 1980   59      1920     1017.54      800.65     1818.18
 1980   60      1920     1128.59      879.06     2007.65
 1980   60      1919      940.09      772.30     1712.39
 1980   61      1919      893.75      729.44     1623.18
 1980   61      1918      725.06      641.97     1367.03
 1980   62      1918      717.31      621.53     1338.84
 1980   62      1917      689.44      599.46     1288.90
 1980   63      1917      757.21      651.16     1408.37
 1980   63      1916      745.33      636.05     1381.38
 1980   64      1916      809.44      693.43     1502.87
 1980   64      1915      829.61      685.10     1514.71
 1980   65      1915      947.66      755.01     1702.67
 1980   65      1914      935.43      759.01     1694.44
 1980   66      1914     1021.78      807.38     1829.17
 1980   66      1913      953.30      740.24     1693.54
 1980   67      1913      999.05      768.42     1767.48
 1980   67      1912      971.87      725.54     1697.41
 1980   68      1912     1016.45      741.93     1758.38
 1980   68      1911      911.91      679.94     1591.85
 1980   69      1911      973.55      704.07     1677.61
 1980   69      1910      888.57      690.54     1579.12
 1980   70      1910      932.16      706.91     1639.07
 1980   70      1909      878.48      646.24     1524.72
 1980   71      1909      925.72      669.82     1595.54
 1980   71      1908      847.63      612.66     1460.29
 1980   72      1908      904.77      628.07     1532.84
 1980   72      1907      843.24      587.33     1430.58
 1980   73      1907      886.59      597.56     1484.14
 1980   73      1906      797.83      526.66     1324.49
 1980   74      1906      827.77      530.51     1358.29
 1980   74      1905      739.91      478.42     1218.33
 1980   75      1905      766.83      484.10     1250.93
 1980   75      1904      707.50      436.37     1143.87
 1980   76      1904      703.85      428.79     1132.65
 1980   76      1903      629.52      371.87     1001.39
 1980   77      1903      651.44      369.55     1020.99
 1980   77      1902      616.86      354.10      970.97
 1980   78      1902      614.22      336.58      950.80
 1980   78      1901      553.77      316.47      870.24
 1980   79      1901      576.50      318.13      894.63
 1980   79      1900      522.92      280.55      803.47
 1980   80      1900      477.00      265.22      742.22
 1980   80      1899      443.19      244.05      687.24
 1980   81      1899      413.38      223.58      636.96
 1980   81      1898      387.81      201.84      589.64
 1980   82      1898      357.83      180.88      538.72
 1980   82      1897      329.89      158.49      488.38
 1980   83      1897      301.41      141.23      442.64
 1980   83      1896      288.43      132.87      421.30
 1980   84      1896      260.65      117.77      378.42
 1980   84      1895      244.77      116.87      361.64
 1980   85      1895      219.21      102.22      321.43
 1980   85      1894      191.03       92.74      283.77
 1980   86      1894      172.35       81.72      254.07
 1980   86      1893      167.61       66.15      233.77
 1980   87      1893      150.26       58.45      208.71
 1980   87      1892      128.72       50.42      179.14
 1980   88      1892      113.73       43.04      156.77
 1980   88      1891       97.34       40.60      137.94
 1980   89      1891       82.85       34.42      117.27
 1980   89      1890       74.81       31.32      106.14
 1980   90      1890       61.62       27.29       88.91
 1980   90      1889       49.53       23.86       73.39
 1980   91      1889       42.48       20.34       62.81
