Austria,  Exposures (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1970   54      1916    16008.52    11636.36    27644.88
 1970   54      1915    17383.95    12676.39    30060.34
 1970   55      1915    21442.54    15571.30    37013.83
 1970   55      1914    25334.38    18442.01    43776.39
 1970   56      1914    25925.27    18785.20    44710.47
 1970   56      1913    25978.10    19314.60    45292.69
 1970   57      1913    25858.91    19131.01    44989.91
 1970   57      1912    26972.74    20407.01    47379.75
 1970   58      1912    26838.75    20195.59    47034.33
 1970   58      1911    25819.58    19518.75    45338.33
 1970   59      1911    25694.71    19287.40    44982.12
 1970   59      1910    26883.88    20006.74    46890.62
 1970   60      1910    26712.17    19755.97    46468.14
 1970   60      1909    26518.67    19774.97    46293.64
 1970   61      1909    26334.64    19449.73    45784.37
 1970   61      1908    25882.64    19306.90    45189.54
 1970   62      1908    25667.65    18966.31    44633.96
 1970   62      1907    25717.48    18981.48    44698.96
 1970   63      1907    25483.86    18605.72    44089.59
 1970   63      1906    25728.86    19000.22    44729.09
 1970   64      1906    25479.41    18590.29    44069.70
 1970   64      1905    24302.74    18832.63    43135.37
 1970   65      1905    24059.74    18394.79    42454.53
 1970   65      1904    24406.07    18337.62    42743.70
 1970   66      1904    24103.64    17901.78    42005.43
 1970   66      1903    23522.48    17317.62    40840.09
 1970   67      1903    23210.38    16831.13    40041.52
 1970   67      1902    23495.38    17099.47    40594.85
 1970   68      1902    23147.93    16573.59    39721.52
 1970   68      1901    22663.77    16034.92    38698.69
 1970   69      1901    22274.75    15489.85    37764.60
 1970   69      1900    21439.58    14721.52    36161.10
 1970   70      1900    20975.94    14123.12    35099.06
 1970   70      1899    20518.27    13543.95    34062.22
 1970   71      1899    20024.78    12979.36    33004.14
 1970   71      1898    19257.61    12215.53    31473.14
 1970   72      1898    18736.06    11677.62    30413.68
 1970   72      1897    18323.56    10954.62    29278.18
 1970   73      1897    17762.44    10419.55    28181.98
 1970   73      1896    17262.10     9975.88    27237.98
 1970   74      1896    16691.29     9454.94    26146.23
 1970   74      1895    16069.63     8791.94    24861.56
 1970   75      1895    15466.63     8279.81    23746.44
 1970   75      1894    14886.80     7752.48    22639.27
 1970   76      1894    14295.35     7253.47    21548.82
 1970   76      1893    13721.85     7083.30    20805.16
 1970   77      1893    13067.66     6590.08    19657.74
 1970   77      1892    12191.99     6300.58    18492.57
 1970   78      1892    11583.06     5845.27    17428.32
 1970   78      1891    11349.56     5818.60    17168.16
 1970   79      1891    10748.51     5373.65    16122.16
 1970   79      1890     9522.18     4746.82    14269.00
 1970   80      1890     8884.13     4295.65    13179.79
 1970   80      1889     9141.34     4209.63    13350.97
 1970   81      1889     8515.31     3816.98    12332.29
 1970   81      1888     7941.31     3806.51    11747.82
 1970   82      1888     7338.65     3438.27    10776.91
 1970   82      1887     7006.73     3210.87    10217.60
 1970   83      1887     6433.90     2873.80     9307.70
 1970   83      1886     5860.06     2712.13     8572.19
 1970   84      1886     5313.73     2397.91     7711.64
 1970   84      1885     4954.27     2224.70     7178.98
 1970   85      1885     4442.24     1931.95     6374.19
 1970   85      1884     4152.55     1925.77     6078.32
 1970   86      1884     3682.68     1668.23     5350.90
 1970   86      1883     3259.84     1473.49     4733.32
 1970   87      1883     2851.29     1253.76     4105.04
 1970   87      1882     2621.17     1157.04     3778.21
 1970   88      1882     2268.14      972.74     3240.88
 1970   88      1881     1946.76      875.77     2822.53
 1970   89      1881     1647.68      724.86     2372.54
 1970   89      1880     1573.06      665.52     2238.58
 1970   90      1880     1323.69      540.08     1863.77
 1970   90      1879     1140.35      495.10     1635.45
 1970   91      1879      939.03      394.64     1333.67
 1970   91      1878      806.78      362.01     1168.79
 1970   92      1878      648.72      287.76      936.48
 1970   92      1877      589.21      246.51      835.73
 1970   93      1877      472.66      192.46      665.12
 1970   93      1876      405.02      157.31      562.33
 1970   94      1876      321.34      119.52      440.85
 1970   94      1875      253.49      100.60      354.09
 1970   95      1875      196.61       77.10      273.71
 1970   95      1874      170.45       56.85      227.30
 1970   96      1874      129.89       41.46      171.35
 1970   96      1873      105.70       38.25      143.95
 1970   97      1873       78.27       26.61      104.89
 1970   97      1872       52.85       21.21       74.06
 1970   98      1872       37.02       13.81       50.83
 1970   98      1871       33.24       11.71       44.96
 1970   99      1871       24.54        7.78       32.32
 1970   99      1870       17.95        6.53       24.49
 1970   100     1870       12.01        4.37       16.38
 1970   100     1869        8.98        4.20       13.18
 1970   101     1869        5.44        2.87        8.31
 1970   101     1868        3.35        1.65        5.00
 1970   102     1868        1.86        0.68        2.54
 1970   102     1867        3.39        0.80        4.19
 1970   103     1867        2.59        0.50        3.09
 1970   103     1866        2.42        0.28        2.70
 1970   104     1866        2.09        0.09        2.18
 1970   104     1865        1.69        0.65        2.34
 1970   105     1865        1.18        0.50        1.68
 1970   105     1864        0.81        0.28        1.09
 1970   106     1864        0.50        0.09        0.59
 1970   106     1863        0.50        0.15        0.65
 1970   107     1863        0.50        0.00        0.50
 1970   107     1862        0.00        0.00        0.00
 1970   108     1862        0.00        0.00        0.00
 1970   108     1861        0.00        0.00        0.00
 1970   109     1861        0.00        0.00        0.00
 1970   109     1860        0.00        0.00        0.00
 1970   110+       .        0.00        0.00        0.00
 1971    0      1971    26801.08    28180.50    54981.58
 1971    0      1970    25878.67    27327.13    53205.80
 1971    1      1970    27407.12    28910.28    56317.40
 1971    1      1969    27984.49    29106.40    57090.89
 1971    2      1969    29892.10    31133.43    61025.53
 1971    2      1968    29154.30    30834.82    59989.12
 1971    3      1968    30773.42    32590.47    63363.88
 1971    3      1967    29694.30    31149.92    60844.22
 1971    4      1967    31052.70    32616.26    63668.96
 1971    4      1966    30112.46    31359.59    61472.05
 1971    5      1966    31241.37    32636.40    63877.78
 1971    5      1965    29904.46    31345.11    61249.57
 1971    6      1965    31985.58    33543.22    65528.80
 1971    6      1964    31334.60    32627.21    63961.81
 1971    7      1964    33012.11    34364.47    67376.59
 1971    7      1963    31005.90    32149.84    63155.73
 1971    8      1963    33232.24    34428.99    67661.24
 1971    8      1962    30865.01    32341.38    63206.38
 1971    9      1962    32112.90    33611.55    65724.45
 1971    9      1961    30485.89    32200.77    62686.66
 1971   10      1961    31674.73    33405.41    65080.14
 1971   10      1960    29006.97    30442.78    59449.75
 1971   11      1960    30542.31    32019.08    62561.40
 1971   11      1959    28099.87    29733.82    57833.69
 1971   12      1959    29643.73    31311.59    60955.32
 1971   12      1958    27387.05    28747.68    56134.73
 1971   13      1958    28701.63    30070.93    58772.56
 1971   13      1957    27004.35    28399.24    55403.59
 1971   14      1957    28342.68    29760.44    58103.12
 1971   14      1956    26634.51    27458.88    54093.39
 1971   15      1956    27875.74    28766.05    56641.79
 1971   15      1955    25356.17    26297.54    51653.71
 1971   16      1955    26472.68    27482.34    53955.02
 1971   16      1954    24356.21    25440.30    49796.51
 1971   17      1954    25718.69    26818.52    52537.20
 1971   17      1953    24025.02    24995.76    49020.78
 1971   18      1953    25503.72    26514.89    52018.62
 1971   18      1952    24193.36    24796.61    48989.97
 1971   19      1952    25662.52    26286.35    51948.87
 1971   19      1951    23700.11    23729.23    47429.34
 1971   20      1951    25449.83    25397.48    50847.31
 1971   20      1950    24307.05    24930.18    49237.23
 1971   21      1950    26214.14    26909.47    53123.61
 1971   21      1949    24076.82    24913.01    48989.83
 1971   22      1949    26909.18    28003.38    54912.55
 1971   22      1948    26171.44    27267.89    53439.33
 1971   23      1948    27673.78    28996.77    56670.55
 1971   23      1947    26402.58    27878.71    54281.29
 1971   24      1947    28604.34    30405.44    59009.78
 1971   24      1946    24540.86    25947.06    50487.91
 1971   25      1946    21686.55    22924.83    44611.37
 1971   25      1945    17433.31    18094.25    35527.56
 1971   26      1945    21338.01    22167.25    43505.25
 1971   26      1944    24551.41    25289.26    49840.67
 1971   27      1944    26147.67    26931.75    53079.41
 1971   27      1943    25048.76    26117.01    51165.76
 1971   28      1943    25188.84    26237.24    51426.07
 1971   28      1942    24357.62    25463.95    49821.56
 1971   29      1942    25784.22    26980.39    52764.61
 1971   29      1941    29175.23    30309.56    59484.80
 1971   30      1941    29499.07    30640.95    60140.02
 1971   30      1940    29855.82    31121.85    60977.67
 1971   31      1940    33218.82    34652.08    67870.90
 1971   31      1939    30519.20    31616.79    62135.99
 1971   32      1939    30231.61    31322.77    61554.38
 1971   32      1938    21477.67    22581.26    44058.93
 1971   33      1938    20958.31    22067.06    43025.37
 1971   33      1937    18793.52    20040.46    38833.97
 1971   34      1937    19695.93    21040.68    40736.61
 1971   34      1936    18644.96    19641.71    38286.67
 1971   35      1936    19855.88    20970.43    40826.31
 1971   35      1935    18664.50    19339.32    38003.83
 1971   36      1935    19957.03    20700.98    40658.01
 1971   36      1934    19078.95    19706.55    38785.50
 1971   37      1934    20379.66    21097.26    41476.92
 1971   37      1933    19532.96    20544.64    40077.60
 1971   38      1933    21059.20    22240.61    43299.81
 1971   38      1932    20730.73    21649.73    42380.46
 1971   39      1932    22052.38    23086.32    45138.69
 1971   39      1931    20931.90    21966.43    42898.33
 1971   40      1931    22724.75    23745.30    46470.05
 1971   40      1930    22042.32    23047.36    45089.69
