Bulgaria,  Exposures (Lexis triangle)	Last modified: 27 Sep 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2007   14      1992    19476.71    20728.91    40205.61
 2007   15      1992    19955.86    21249.82    41205.68
 2007   15      1991    20605.93    21855.30    42461.23
 2007   16      1991    21853.71    23173.34    45027.05
 2007   16      1990    22634.82    23890.83    46525.65
 2007   17      1990    23556.83    24863.54    48420.37
 2007   17      1989    23885.31    25110.41    48995.72
 2007   18      1989    24624.60    25906.94    50531.54
 2007   18      1988    24478.35    26020.05    50498.41
 2007   19      1988    24825.37    26414.69    51240.06
 2007   19      1987    24386.30    25638.56    50024.86
 2007   20      1987    24544.64    25834.05    50378.69
 2007   20      1986    24725.41    26054.19    50779.60
 2007   21      1986    25445.19    26849.85    52295.03
 2007   21      1985    24691.21    26231.83    50923.03
 2007   22      1985    24184.37    25754.09    49938.47
 2007   22      1984    24318.53    26167.90    50486.43
 2007   23      1984    24966.73    26928.77    51895.50
 2007   23      1983    24891.05    26454.57    51345.62
 2007   24      1983    24793.75    26410.72    51204.47
 2007   24      1982    24499.77    26307.49    50807.26
 2007   25      1982    25076.81    27010.33    52087.13
 2007   25      1981    24814.32    26593.62    51407.94
 2007   26      1981    25572.69    27481.85    53054.54
 2007   26      1980    25255.54    27007.93    52263.47
 2007   27      1980    25575.08    27416.30    52991.38
 2007   27      1979    26793.26    28662.50    55455.76
 2007   28      1979    26702.21    28628.46    55330.67
 2007   28      1978    26297.64    27703.25    54000.88
 2007   29      1978    27349.60    28872.27    56221.87
 2007   29      1977    26995.10    28504.94    55500.04
 2007   30      1977    28164.90    29787.27    57952.16
 2007   30      1976    27419.25    29113.36    56532.61
 2007   31      1976    28428.34    30226.07    58654.41
 2007   31      1975    27752.01    29268.09    57020.10
 2007   32      1975    28380.95    29982.43    58363.37
 2007   32      1974    28088.77    29448.13    57536.90
 2007   33      1974    29696.76    31207.82    60904.58
 2007   33      1973    27599.71    28610.95    56210.66
 2007   34      1973    26885.78    27934.83    54820.62
 2007   34      1972    25113.79    26556.68    51670.47
 2007   35      1972    25464.08    27006.56    52470.65
 2007   35      1971    25472.35    26832.59    52304.94
 2007   36      1971    26591.48    28096.80    54688.28
 2007   36      1970    26276.40    27855.98    54132.38
 2007   37      1970    27050.32    28758.30    55808.62
 2007   37      1969    26864.55    27988.02    54852.57
 2007   38      1969    28362.24    29627.97    57990.21
 2007   38      1968    27827.08    28757.35    56584.43
 2007   39      1968    26444.47    27398.28    53842.75
 2007   39      1967    23527.27    24291.31    47818.57
 2007   40      1967    24122.73    24963.90    49086.64
 2007   40      1966    23039.73    23927.34    46967.07
 2007   41      1966    23867.67    24855.45    48723.11
 2007   41      1965    23390.19    23994.41    47384.60
 2007   42      1965    24743.25    25424.25    50167.50
 2007   42      1964    24344.33    24856.16    49200.49
 2007   43      1964    25862.24    26458.63    52320.88
 2007   43      1963    24255.16    24748.74    49003.90
 2007   44      1963    26461.32    27068.95    53530.27
 2007   44      1962    24574.63    24755.79    49330.42
 2007   45      1962    26897.78    27141.21    54038.99
 2007   45      1961    25552.17    25860.59    51412.76
 2007   46      1961    27308.62    27678.45    54987.06
 2007   46      1960    25607.51    25875.04    51482.55
 2007   47      1960    27294.14    27593.54    54887.68
 2007   47      1959    24795.37    24762.51    49557.87
 2007   48      1959    27354.75    27320.89    54675.64
 2007   48      1958    25930.96    25468.97    51399.93
 2007   49      1958    27357.66    26877.63    54235.30
 2007   49      1957    26146.37    25569.29    51715.65
 2007   50      1957    27648.66    27020.92    54669.58
 2007   50      1956    26856.78    26185.09    53041.87
 2007   51      1956    29040.19    28268.63    57308.81
 2007   51      1955    27272.89    26016.44    53289.32
 2007   52      1955    29443.78    28042.22    57486.00
 2007   52      1954    26679.04    25533.83    52212.87
 2007   53      1954    28440.98    27140.67    55581.65
 2007   53      1953    26973.66    25591.53    52565.18
 2007   54      1953    29210.15    27620.65    56830.80
 2007   54      1952    27368.23    25474.04    52842.28
 2007   55      1952    28731.99    26633.54    55365.54
 2007   55      1951    25914.40    23888.19    49802.59
 2007   56      1951    28840.46    26453.32    55293.78
 2007   56      1950    30110.19    27367.02    57477.21
 2007   57      1950    32692.80    29523.77    62216.57
 2007   57      1949    29287.56    26472.67    55760.23
 2007   58      1949    31366.22    28187.39    59553.61
 2007   58      1948    28530.68    25335.44    53866.13
 2007   59      1948    30298.91    26715.48    57014.39
 2007   59      1947    27144.45    23862.43    51006.89
 2007   60      1947    29213.71    25450.47    54664.18
 2007   60      1946    27751.29    24324.12    52075.41
 2007   61      1946    30585.33    26589.05    57174.38
 2007   61      1945    26254.33    22276.35    48530.68
 2007   62      1945    26485.04    22264.95    48749.99
 2007   62      1944    23898.19    20291.61    44189.80
 2007   63      1944    24025.50    20226.35    44251.84
 2007   63      1943    23795.72    19778.66    43574.38
 2007   64      1943    24060.83    19815.62    43876.45
 2007   64      1942    23320.93    19173.77    42494.70
 2007   65      1942    23614.03    19209.56    42823.59
 2007   65      1941    21306.99    17198.25    38505.24
 2007   66      1941    23696.71    18912.56    42609.27
 2007   66      1940    21453.19    17150.15    38603.34
 2007   67      1940    23238.42    18359.73    41598.14
 2007   67      1939    20768.02    16169.18    36937.20
 2007   68      1939    21504.44    16520.48    38024.91
 2007   68      1938    21379.11    16405.85    37784.96
 2007   69      1938    21140.89    15999.82    37140.71
 2007   69      1937    21498.87    16486.13    37985.00
 2007   70      1937    21209.80    16037.53    37247.33
 2007   70      1936    22480.83    16803.67    39284.50
 2007   71      1936    22127.00    16311.67    38438.67
 2007   71      1935    20189.43    15053.51    35242.94
 2007   72      1935    22454.36    16473.22    38927.58
 2007   72      1934    23467.96    16989.00    40456.96
 2007   73      1934    22965.38    16372.83    39338.21
 2007   73      1933    21795.08    15588.00    37383.08
 2007   74      1933    21281.59    14968.33    36249.92
 2007   74      1932    21698.39    15326.17    37024.56
 2007   75      1932    21104.11    14673.50    35777.61
 2007   75      1931    18523.92    13008.99    31532.91
 2007   76      1931    17967.08    12421.18    30388.26
 2007   76      1930    18552.84    12661.23    31214.07
 2007   77      1930    18706.35    12573.06    31279.41
 2007   77      1929    16723.17    11412.91    28136.08
 2007   78      1929    16047.50    10791.42    26838.92
 2007   78      1928    16458.72    10665.01    27123.74
 2007   79      1928    15705.94     9982.65    25688.60
 2007   79      1927    14660.20     9180.62    23840.82
 2007   80      1927    13890.06     8580.34    22470.40
 2007   80      1926    14712.78     9264.53    23977.31
 2007   81      1926    13845.11     8569.86    22414.97
 2007   81      1925    12226.81     7369.07    19595.89
 2007   82      1925    12699.96     7477.64    20177.60
 2007   82      1924    11861.99     6883.16    18745.16
 2007   83      1924    10966.33     6248.50    17214.82
 2007   83      1923     9539.05     5411.91    14950.95
 2007   84      1923     8720.38     4889.91    13610.28
 2007   84      1922     8618.85     4613.44    13232.29
 2007   85      1922     7824.52     4107.78    11932.30
 2007   85      1921     6936.05     3956.39    10892.44
 2007   86      1921     6220.38     3494.39     9714.77
 2007   86      1920     5216.41     2745.10     7961.51
 2007   87      1920     5343.42     2747.58     8091.00
 2007   87      1919     4071.11     2205.76     6276.87
 2007   88      1919     3570.77     1900.76     5471.54
 2007   88      1918     2030.02     1071.51     3101.53
 2007   89      1918     1761.69      915.84     2677.53
 2007   89      1917     1128.88      601.38     1730.26
 2007   90      1917      973.55      500.05     1473.60
 2007   90      1916     1092.23      542.83     1635.07
 2007   91      1916      917.57      447.17     1364.73
 2007   91      1915     1461.07      738.50     2199.57
 2007   92      1915     1206.41      589.17     1795.58
 2007   92      1914     1203.83      627.37     1831.20
 2007   93      1914      968.83      486.70     1455.53
 2007   93      1913      471.37      225.02      696.39
 2007   94      1913      377.71      171.35      549.06
 2007   94      1912      591.57      268.62      860.19
 2007   95      1912      463.90      213.29      677.19
 2007   95      1911      346.46      173.94      520.40
 2007   96      1911      275.13      135.61      410.74
 2007   96      1910      246.02      127.14      373.16
 2007   97      1910      202.02      106.37      308.39
 2007   97      1909      134.44       56.23      190.68
 2007   98      1909      103.11       41.23      144.34
 2007   98      1908       79.45       39.14      118.58
 2007   99      1908       60.45       30.14       90.58
 2007   99      1907       55.13       26.52       81.65
 2007   100     1907       41.46       19.52       60.98
 2007   100     1906       35.14       14.50       49.64
 2007   101     1906       24.81       12.50       37.31
 2007   101     1905       19.93        8.47       28.39
 2007   102     1905       15.50        7.19       22.69
 2007   102     1904       10.80        3.38       14.18
 2007   103     1904        8.47        3.38       11.84
 2007   103     1903        7.81        3.08       10.89
 2007   104     1903        5.15        2.41        7.56
 2007   104     1902        3.34        1.67        5.00
 2007   105     1902        2.67        1.00        3.67
 2007   105     1901        2.99        0.50        3.49
 2007   106     1901        1.66        0.50        2.15
 2007   106     1900        0.64        0.16        0.80
 2007   107     1900        0.71        0.17        0.88
 2007   107     1899        0.63        0.00        0.63
 2007   108     1899        0.30        0.00        0.30
 2007   108     1898        0.50        0.00        0.50
 2007   109     1898        0.17        0.00        0.17
 2007   109     1897        0.00        0.00        0.00
 2007   110+       .        0.00        0.00        0.00
 2008    0      2008    18431.52    19526.19    37957.71
 2008    0      2007    18146.19    19258.44    37404.63
 2008    1      2007    17492.41    18583.20    36075.60
 2008    1      2006    17442.09    18528.05    35970.14
