Slovakia ,  Exposures (Lexis triangle)	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2014   43      1971    18952.10    19587.93    38540.03
 2014   43      1970    17666.65    18203.18    35869.82
 2014   44      1970    18405.36    18962.84    37368.20
 2014   44      1969    17304.08    17759.87    35063.95
 2014   45      1969    18215.07    18681.77    36896.84
 2014   45      1968    16680.08    16898.77    33578.84
 2014   46      1968    17337.68    17554.53    34892.22
 2014   46      1967    16664.00    16921.40    33585.40
 2014   47      1967    17610.56    17869.71    35480.27
 2014   47      1966    17440.83    17379.12    34819.95
 2014   48      1966    18358.96    18280.81    36639.77
 2014   48      1965    17935.60    17839.41    35775.00
 2014   49      1965    18984.70    18865.65    37850.35
 2014   49      1964    18519.67    18467.23    36986.90
 2014   50      1964    19599.55    19518.46    39118.00
 2014   50      1963    18383.38    18345.25    36728.63
 2014   51      1963    19157.59    19086.17    38243.76
 2014   51      1962    17404.71    17208.72    34613.43
 2014   52      1962    18775.21    18521.47    37296.69
 2014   52      1961    18210.59    17722.47    35933.06
 2014   53      1961    19401.90    18828.69    38230.60
 2014   53      1960    18248.70    17872.93    36121.63
 2014   54      1960    19137.48    18670.76    37808.25
 2014   54      1959    17884.69    17481.62    35366.31
 2014   55      1959    18924.75    18434.18    37358.93
 2014   55      1958    18420.06    17656.48    36076.54
 2014   56      1958    20191.64    19260.46    39452.09
 2014   56      1957    19287.19    18333.43    37620.63
 2014   57      1957    20432.33    19323.01    39755.35
 2014   57      1956    20060.99    18422.84    38483.83
 2014   58      1956    20914.87    19102.16    40017.03
 2014   58      1955    19914.99    18198.42    38113.41
 2014   59      1955    20670.11    18794.72    39464.83
 2014   59      1954    19356.02    17655.76    37011.78
 2014   60      1954    20075.65    18203.88    38279.53
 2014   60      1953    18892.53    17064.31    35956.85
 2014   61      1953    19863.96    17822.91    37686.87
 2014   61      1952    19004.46    16765.66    35770.11
 2014   62      1952    19903.91    17412.08    37315.99
 2014   62      1951    18470.77    15964.35    34435.13
 2014   63      1951    19681.88    16887.48    36569.36
 2014   63      1950    17659.40    15000.64    32660.04
 2014   64      1950    18444.95    15531.15    33976.10
 2014   64      1949    16560.83    13759.33    30320.17
 2014   65      1949    16455.17    13541.50    29996.67
 2014   65      1948    16102.67    13203.00    29305.67
 2014   66      1948    15997.50    12983.83    28981.33
 2014   66      1947    15468.33    12206.17    27674.50
 2014   67      1947    15337.33    11983.50    27320.83
 2014   67      1946    13257.33    10134.00    23391.33
 2014   68      1946    13147.83     9945.33    23093.17
 2014   68      1945    12306.50     9022.83    21329.33
 2014   69      1945    12199.50     8827.33    21026.83
 2014   69      1944    12764.67     9037.33    21802.00
 2014   70      1944    12626.50     8824.17    21450.67
 2014   70      1943    11746.50     8196.67    19943.17
 2014   71      1943    11602.67     8002.83    19605.50
 2014   71      1942    11576.50     7779.00    19355.50
 2014   72      1942    11436.83     7577.33    19014.17
 2014   72      1941    11326.50     7458.67    18785.17
 2014   73      1941    11161.83     7258.00    18419.83
 2014   73      1940    10963.33     7050.33    18013.67
 2014   74      1940    10802.50     6830.17    17632.67
 2014   74      1939    10170.67     6144.33    16315.00
 2014   75      1939     9978.50     5928.67    15907.17
 2014   75      1938     9497.67     5558.50    15056.17
 2014   76      1938     9308.67     5335.67    14644.33
 2014   76      1937     8905.83     5063.50    13969.33
 2014   77      1937     8683.00     4859.67    13542.67
 2014   77      1936     8499.50     4676.83    13176.33
 2014   78      1936     8269.83     4475.00    12744.83
 2014   78      1935     8299.33     4445.50    12744.83
 2014   79      1935     8068.83     4223.00    12291.83
 2014   79      1934     7758.67     4098.00    11856.67
 2014   80      1934     7475.67     3872.50    11348.17
 2014   80      1933     7418.17     3743.17    11161.33
 2014   81      1933     7119.83     3525.33    10645.17
 2014   81      1932     7301.50     3530.67    10832.17
 2014   82      1932     6964.67     3277.17    10241.83
 2014   82      1931     6642.00     3089.50     9731.50
 2014   83      1931     6302.83     2873.67     9176.50
 2014   83      1930     6037.17     2689.33     8726.50
 2014   84      1930     5683.00     2488.67     8171.67
 2014   84      1929     5575.33     2583.20     8158.53
 2014   85      1929     5245.66     2393.54     7639.20
 2014   85      1928     4883.85     2055.95     6939.80
 2014   86      1928     4525.85     1876.62     6402.47
 2014   86      1927     4150.90     1699.74     5850.64
 2014   87      1927     3825.90     1522.74     5348.64
 2014   87      1926     3521.83     1370.34     4892.16
 2014   88      1926     3186.16     1217.67     4403.83
 2014   88      1925     2793.30     1014.03     3807.33
 2014   89      1925     2518.64      884.03     3402.66
 2014   89      1924     2334.69      840.88     3175.56
 2014   90      1924     2067.02      717.21     2784.23
 2014   90      1923     1999.08      670.83     2669.90
 2014   91      1923     1740.41      567.16     2307.57
 2014   91      1922     1515.18      525.74     2040.92
 2014   92      1922     1302.18      451.74     1753.92
 2014   92      1921     1115.72      346.69     1462.42
 2014   93      1921      943.73      281.36     1225.08
 2014   93      1920      669.54      205.03      874.58
 2014   94      1920      552.54      163.03      715.58
 2014   94      1919      472.24      149.37      621.61
 2014   95      1919      389.58      113.03      502.61
 2014   95      1918      156.10       50.55      206.65
 2014   96      1918      129.10       39.55      168.65
 2014   96      1917      122.29       37.10      159.39
 2014   97      1917       98.95       26.77      125.72
 2014   97      1916       80.17       24.43      104.60
 2014   98      1916       69.17       18.10       87.27
 2014   98      1915       67.22       16.81       84.04
 2014   99      1915       52.89       12.15       65.04
 2014   99      1914       64.83       12.44       77.27
 2014   100     1914       43.83        8.84       52.67
 2014   100     1913       27.04        7.54       34.58
 2014   101     1913       16.98        4.28       21.26
 2014   101     1912       12.40        3.13       15.53
 2014   102     1912        8.17        1.57        9.73
 2014   102     1911        5.31        1.83        7.14
 2014   103     1911        3.61        0.85        4.46
 2014   103     1910        2.28        0.95        3.22
 2014   104     1910        1.56        0.43        1.98
 2014   104     1909        0.79        0.38        1.18
 2014   105     1909        0.51        0.07        0.57
 2014   105     1908        0.11        0.09        0.20
 2014   106     1908        0.11        0.00        0.11
 2014   106     1907        0.00        0.00        0.00
 2014   107     1907        0.00        0.00        0.00
 2014   107     1906        0.00        0.00        0.00
 2014   108     1906        0.00        0.00        0.00
 2014   108     1905        0.00        0.00        0.00
 2014   109     1905        0.00        0.00        0.00
 2014   109     1904        0.00        0.00        0.00
 2014   110+       .        0.00        0.00        0.00
 2015    0      2015    13505.71    14355.86    27861.57
 2015    0      2014    13688.16    14270.83    27958.99
 2015    1      2014    13644.92    14208.68    27853.60
 2015    1      2013    13639.21    14304.97    27944.18
 2015    2      2013    13620.14    14278.73    27898.86
 2015    2      2012    13851.68    14757.75    28609.43
 2015    3      2012    13565.00    14451.08    28016.08
 2015    3      2011    14509.46    15170.47    29679.93
 2015    4      2011    15505.06    16212.12    31717.17
 2015    4      2010    13968.80    14339.93    28308.73
 2015    5      2010    14698.00    15086.15    29784.15
 2015    5      2009    14224.63    15152.99    29377.61
 2015    6      2009    14747.24    15709.53    30456.77
 2015    6      2008    13635.36    14414.73    28050.09
 2015    7      2008    14110.79    14900.48    29011.27
 2015    7      2007    13004.93    13687.18    26692.12
 2015    8      2007    13524.48    14235.60    27760.08
 2015    8      2006    12903.85    13660.88    26564.73
 2015    9      2006    13293.47    14070.91    27364.37
 2015    9      2005    12926.72    13718.57    26645.29
 2015   10      2005    13505.45    14335.82    27841.27
 2015   10      2004    12856.22    13582.95    26439.17
 2015   11      2004    13392.20    14146.60    27538.80
 2015   11      2003    12457.03    13150.41    25607.45
 2015   12      2003    12664.25    13372.89    26037.14
 2015   12      2002    12331.90    12906.09    25237.98
 2015   13      2002    12510.22    13089.84    25600.06
 2015   13      2001    12114.96    12972.63    25087.58
 2015   14      2001    12773.71    13679.24    26452.95
 2015   14      2000    13046.92    13739.15    26786.07
 2015   15      2000    13747.58    14473.76    28221.34
 2015   15      1999    13510.29    14030.90    27541.19
 2015   16      1999    13928.06    14459.21    28387.26
 2015   16      1998    13645.70    14397.52    28043.22
 2015   17      1998    13997.58    14774.52    28772.10
 2015   17      1997    13822.05    14621.37    28443.43
 2015   18      1997    14628.61    15476.58    30105.19
 2015   18      1996    14048.44    14972.88    29021.32
 2015   19      1996    14849.64    15827.63    30677.27
 2015   19      1995    14507.75    15199.78    29707.53
 2015   20      1995    15286.90    16015.95    31302.85
 2015   20      1994    15577.14    16127.99    31705.12
 2015   21      1994    16762.79    17344.36    34107.15
 2015   21      1993    17206.19    18103.15    35309.35
 2015   22      1993    18059.67    19001.82    37061.49
 2015   22      1992    17740.72    18493.16    36233.88
 2015   23      1992    18279.76    19063.51    37343.27
 2015   23      1991    18390.01    19065.09    37455.10
 2015   24      1991    19456.99    20176.28    39633.27
 2015   24      1990    19003.05    19924.85    38927.89
 2015   25      1990    19312.69    20255.63    39568.32
 2015   25      1989    18841.09    19473.84    38314.94
 2015   26      1989    19742.82    20419.17    40161.99
 2015   26      1988    19510.01    20207.45    39717.46
 2015   27      1988    20241.07    20989.13    41230.20
 2015   27      1987    19491.51    20098.98    39590.50
 2015   28      1987    20742.80    21412.67    42155.47
 2015   28      1986    20202.09    21050.79    41252.89
 2015   29      1986    20931.84    21835.63    42767.47
 2015   29      1985    20775.69    21742.25    42517.94
 2015   30      1985    21710.37    22767.05    44477.42
